matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831401,1001944,806,GS,0,GS,3622,3622,807
100831401,1001557,806,GA,0,S,1811,1811,807
100831401,1001557,806,S,1811,S,3622,1811,807
100831401,80574,806,WA,0,C,1527,1527,807
100831401,80574,806,C,1527,C,3622,2095,807
100831401,80439,806,C,0,S,1527,1527,807
100831401,80439,806,S,1527,S,3622,2095,807
100831401,991904,806,WD,0,WD,3622,3622,807
100831401,1003784,806,GD,0,S,2399,2399,807
100831401,1003784,806,S,2399,S,3622,1223,807
100831401,998404,806,GK,0,GK,3622,3622,807
100831401,1001702,806,S,0,WA,1527,1527,807
100831401,1001702,806,WA,1527,WA,3622,2095,807
100831401,1007218,806,S,0,GD,2399,2399,807
100831401,1007218,806,GD,2399,GD,3622,1223,807
100831401,1007303,806,S,0,GA,1811,1811,807
100831401,1007303,806,GA,1811,GA,3622,1811,807
100831401,80078,807,GS,0,GS,3622,3622,806
100831401,993463,807,GA,0,GA,3622,3622,806
100831401,992954,807,WA,0,WA,3622,3622,806
100831401,80552,807,C,0,C,3622,3622,806
100831401,991905,807,WD,0,WD,3622,3622,806
100831401,80440,807,GD,0,GD,3622,3622,806
100831401,991903,807,GK,0,GK,3622,3622,806
100831401,1007219,807,S,0,S,3622,3622,806
100831401,1007220,807,S,0,S,3622,3622,806
100831401,1004465,807,S,0,S,3622,3622,806
