matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80050402,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
80050402,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80050402,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80050402,80043,Natasha,Chokljat,N.Chokljat,Chokljat,804
80050402,80174,Brooke,Thompson,B.Thompson,Thompson,804
80050402,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80050402,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80050402,80127,Ama,Agbeze,A.Agbeze,Agbeze,804
80050402,80046,Ashlee,Howard,A.Howard,Howard,804
80050402,80169,Kathleen,Knott,K.Knott,Knott,804
80050402,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80050402,80178,Sarah,Wall,S.Wall,Wall,804
80050402,80093,Daneka,Wipiiti,D.Wipiiti,Wipiiti,808
80050402,80156,Donna,Wilkins,D.Wilkins,"Wilkins, D",808
80050402,80141,Adine,Wilson,A.Wilson,Wilson,808
80050402,80094,Liana,Leota,L.Leota,"Leota, L",808
80050402,80096,Erika,Burgess-Maifea,E.Burgess-Maifea,Burgess-Maifea,808
80050402,80061,Sheryl,Scanlan,S.Scanlan,Scanlan,808
80050402,80099,Katrina,Grant,K.Grant,"Grant, K",808
80050402,80095,Wendy,Frew,W.Frew,"Frew, W",808
80050402,80092,Julianna,Naoupu,J.Naoupu,"Naoupu, J",808
80050402,80074,Leah,Shoard,L.Shoard,Shoard,808
80050402,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
80050402,80034,Lauren,Burgess,L.Burgess,Burgess,808
