matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98180704,805,80054,80100,80700,998998,80535,80708,80192,0,2521,0,41,0,35,2521,6,8.5680285600952
98180704,805,80054,80100,80581,80700,80535,80708,80192,2521,2861,41,45,35,41,340,-2,-21.176470588235293
98180704,805,80054,80100,80581,80535,80192,80708,80305,2861,3674,45,55,41,53,813,-2,-8.856088560885608
98180704,803,80710,80444,80301,80506,80175,80571,80099,0,928,0,13,0,17,928,-4,-15.517241379310345
98180704,803,80710,80444,80301,80506,80175,80582,80099,928,1840,13,25,17,34,912,-5,-19.736842105263158
98180704,803,80710,80444,80301,80175,80427,80099,80582,1840,3323,25,49,34,52,1483,6,14.565070802427512
98180704,803,80710,80444,80301,80427,80571,80099,80582,3323,3461,49,50,52,54,138,-1,-26.086956521739133
98180704,803,80710,80444,80301,80175,80571,80099,80582,3461,3674,50,53,54,55,213,2,33.802816901408455
