matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
80121304,805,80054,80100,80055,80063,80125,80109,80159,0.0,1834.0,0,22,0,26,1834.0,-4,-7.851690294438386
80121304,805,80054,80100,80089,80063,80109,80304,80159,1834.0,2753.0,22,32,26,40,919.0,-4,-15.669205658324266
80121304,805,80054,80100,80089,80063,80125,80109,80159,2753.0,3678.0,32,43,40,50,925.0,1,3.891891891891892
80121304,808,80093,80088,80094,80095,80096,80098,80057,0.0,3678.0,0,50,0,43,3678.0,7,6.851549755301795
