matchId,playerId,squadId,minutesPlayed,oppSquadId
80350503,80052,803,76.33333333333333,805
80350503,80156,803,76.33333333333333,805
80350503,80094,803,76.33333333333333,805
80350503,80154,803,76.33333333333333,805
80350503,80109,803,45.55,805
80350503,80098,803,76.33333333333333,805
80350503,80099,803,76.33333333333333,805
80350503,80032,803,0.0,805
80350503,80058,803,0.0,805
80350503,80212,803,30.783333333333335,805
80350503,80427,803,0.0,805
80350503,80026,803,0.0,805
80350503,80054,805,76.33333333333333,803
80350503,80100,805,76.33333333333333,803
80350503,80581,805,45.55,803
80350503,80055,805,76.33333333333333,803
80350503,80304,805,76.33333333333333,803
80350503,80049,805,76.33333333333333,803
80350503,80428,805,45.55,803
80350503,80198,805,0.0,803
80350503,80580,805,30.783333333333335,803
80350503,991906,805,0.0,803
80350503,80223,805,0.0,803
80350503,80699,805,30.783333333333335,803
