matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350503,803,805,80026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350503,803,805,80032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350503,803,805,80052,2,1,0,0,0,0,0,0,0,5,0,4,45,4,41,0,0,0,0,0,0,0,0,0,4,76.33333333333333,3.9301310043668125,0.0,0.0,0.0,0.0,0.0,0.0,0.7860262008733625,1.572052401746725,3.14410480349345,3.14410480349345,0.0,0.0,0.0,0.0,0.0,0.0,32.22707423580786,0.0,0.0,0.0,3.14410480349345,0.0,0.0,35.37117903930131,-1.0,-0.7860262008733625
80350503,803,805,80058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350503,803,805,80094,1,0,0,0,0,28,0,0,0,21,0,13,0,0,0,0,0,0,0,2,0,2,0,0,3,76.33333333333333,16.506550218340614,1.572052401746725,0.0,0.0,0.0,1.572052401746725,0.0,0.0,0.7860262008733625,10.218340611353712,0.0,0.0,0.0,22.008733624454152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3580786026200875,0.0,0.0,0.0,-1.0,-0.7860262008733625
80350503,803,805,80098,1,0,0,0,0,0,7,0,8,0,1,0,0,0,0,1,0,7,0,0,14,4,0,0,1,76.33333333333333,0.0,0.0,0.0,6.2882096069869,0.0,3.14410480349345,11.004366812227076,0.0,0.7860262008733625,0.0,0.0,5.502183406113538,0.0,0.0,5.502183406113538,0.0,0.7860262008733625,0.0,0.0,0.0,0.0,0.7860262008733625,0.0,0.7860262008733625,0.0,-1.0,-0.7860262008733625
80350503,803,805,80099,0,0,0,0,0,0,15,1,6,0,7,0,0,0,0,5,0,5,0,0,20,3,1,0,0,76.33333333333333,0.0,0.0,0.0,4.716157205240175,0.0,2.3580786026200875,15.72052401746725,0.0,0.0,0.0,0.0,11.790393013100438,0.0,0.0,3.9301310043668125,0.0,5.502183406113538,0.0,0.7860262008733625,0.7860262008733625,0.0,0.0,0.0,3.9301310043668125,0.0,-1.0,-0.7860262008733625
80350503,803,805,80109,1,0,0,0,0,7,5,0,1,1,1,1,0,0,0,0,0,1,0,0,7,2,0,0,1,45.55,1.3172338090010978,0.0,0.0,1.3172338090010978,0.0,2.6344676180021955,9.220636663007685,0.0,1.3172338090010978,1.3172338090010978,0.0,6.586169045005489,0.0,9.220636663007685,1.3172338090010978,0.0,1.3172338090010978,0.0,0.0,0.0,0.0,1.3172338090010978,0.0,0.0,0.0,-7.0,-9.220636663007685
80350503,803,805,80154,0,0,0,0,0,0,12,0,1,18,0,16,0,0,0,0,0,4,0,2,19,0,0,0,5,76.33333333333333,14.148471615720524,1.572052401746725,0.0,0.7860262008733625,0.0,0.0,14.934497816593888,0.0,0.0,12.5764192139738,0.0,9.43231441048035,0.0,0.0,3.14410480349345,0.0,0.0,0.0,0.0,0.0,0.0,3.9301310043668125,0.0,0.0,0.0,-1.0,-0.7860262008733625
80350503,803,805,80156,1,1,0,0,0,25,5,0,3,14,1,12,30,3,27,1,0,0,1,1,5,1,1,0,4,76.33333333333333,11.004366812227076,0.7860262008733625,0.0,2.3580786026200875,0.0,0.7860262008733625,3.9301310043668125,0.7860262008733625,0.7860262008733625,9.43231441048035,2.3580786026200875,3.9301310043668125,0.0,19.650655021834062,0.0,0.0,0.7860262008733625,21.222707423580786,0.7860262008733625,0.0,0.0,3.14410480349345,0.7860262008733625,0.7860262008733625,23.580786026200876,-1.0,-0.7860262008733625
80350503,803,805,80212,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,30.783333333333335,0.0,1.949106659447753,0.0,1.949106659447753,0.0,0.0,5.8473199783432595,0.0,0.0,0.0,0.0,5.8473199783432595,0.0,1.949106659447753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.694639956686519
80350503,803,805,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350503,805,803,80049,0,1,0,0,0,8,13,1,9,0,3,0,0,0,0,1,0,1,0,0,14,2,1,0,2,76.33333333333333,0.0,0.0,0.0,7.074235807860262,0.0,1.572052401746725,11.004366812227076,0.7860262008733625,0.0,0.0,0.0,10.218340611353712,0.0,6.2882096069869,0.7860262008733625,0.0,2.3580786026200875,0.0,0.7860262008733625,0.7860262008733625,0.0,1.572052401746725,0.0,0.7860262008733625,0.0,1.0,0.7860262008733625
