matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630403,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
95630403,80072,Susan,Pettitt,S.Pettitt,"Pettitt, S",806
95630403,80069,Kimberlee,Green,K.Green,"Green, K",806
95630403,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
95630403,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
95630403,80049,Julie,Corletto,J.Corletto,"Corletto, J",806
95630403,80048,Sharni,Layton,S.Layton,"Layton, S",806
95630403,80146,Jade,Clarke,J.Clarke,"Clarke, J",806
95630403,991900,Erin,Hoare,E.Hoare,"Hoare, E",806
95630403,80474,Micaela,Wilson,M.Wilson,Wilson,806
95630403,80475,Stephanie,Wood,S.Wood,Wood,806
95630403,996140,Taylah,Davies,T.Davies,Davies,806
95630403,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
95630403,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
95630403,80572,Khao,Watts,K.Watts,"Watts, K",810
95630403,80152,Shae,Brown,S.Brown,Brown,810
95630403,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",810
95630403,80470,April,Letton,A.Letton,"Letton, A",810
95630403,80133,Josephine,Janz-Dawson,J.Janz-Dawson,Janz-Dawson,810
95630403,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
95630403,993360,Ingrid,Colyer,I.Colyer,Colyer,810
95630403,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",810
95630403,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
