matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120404,802,80018,1,0,0,0,0,0,7,0,2,19,3,11,0,0,0,3,0,0,0,1,7,2,0,0,3,60.0,19.0,1.0,0.0,2.0,0.0,2.0,7.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,-15.0,-15.0
80120404,802,80021,0,0,0,0,0,13,8,0,0,9,1,4,0,0,0,1,0,0,0,3,8,1,0,0,2,60.78333333333333,8.884014258294489,2.961338086098163,0.0,0.0,0.0,0.9871126953660543,7.896901562928434,0.0,0.0,3.948450781464217,0.0,7.896901562928434,0.0,12.832465039758706,0.0,0.0,0.9871126953660543,0.0,0.0,0.0,0.0,1.9742253907321086,0.0,0.9871126953660543,0.0,-15.0,-14.806690430490814
80120404,802,80022,1,2,0,0,0,0,6,0,2,0,1,0,36,9,27,1,0,1,2,0,7,0,2,0,6,60.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,1.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,1.0,27.0,2.0,0.0,0.0,6.0,2.0,1.0,36.0,-15.0,-15.0
80120404,802,80023,0,1,0,0,0,0,11,2,5,0,8,0,0,0,0,4,0,6,0,0,17,4,2,0,1,60.0,0.0,0.0,0.0,5.0,0.0,4.0,17.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,-15.0,-15.0
80120404,802,80026,1,2,0,0,0,4,10,2,3,0,2,0,0,0,0,0,0,8,0,0,18,4,2,0,3,60.0,0.0,0.0,0.0,3.0,0.0,4.0,18.0,2.0,1.0,0.0,0.0,10.0,0.0,4.0,8.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,-15.0,-15.0
80120404,802,80028,1,4,0,0,0,24,3,0,0,10,0,6,26,4,22,0,0,0,1,0,3,0,1,0,5,60.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,4.0,3.0,0.0,24.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,5.0,1.0,0.0,26.0,-15.0,-15.0
80120404,802,80035,0,0,0,0,0,1,4,0,2,0,2,0,0,0,0,2,0,1,0,0,5,1,0,0,0,30.433333333333334,0.0,0.0,0.0,3.9430449069003286,0.0,1.9715224534501643,9.857612267250822,0.0,0.0,0.0,0.0,7.886089813800657,0.0,1.9715224534501643,1.9715224534501643,0.0,3.9430449069003286,0.0,0.0,0.0,0.0,0.0,0.0,3.9430449069003286,0.0,-4.0,-7.886089813800657
80120404,802,80090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120404,802,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120404,802,80221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
