matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120404,804,80052,1,12,1,0,goal,1,12,0,1,-1
80120404,802,80028,1,44,1,0,goal,1,44,1,1,0
80120404,804,80050,1,66,0,1,goal,1,66,1,2,-1
80120404,802,80022,1,85,1,0,goal,1,85,2,2,0
80120404,804,80050,1,116,0,0,goal,1,116,2,3,-1
80120404,802,80028,1,140,0,2,goal,1,140,3,3,0
80120404,802,80022,1,176,0,2,goal,1,176,4,3,1
80120404,804,80052,1,250,0,2,goal,1,250,4,4,0
80120404,804,80050,1,282,0,0,miss,0,282,4,4,0
80120404,802,80022,1,311,0,1,goal,1,311,5,4,1
80120404,802,80022,1,334,0,1,goal,1,334,6,4,2
80120404,804,80052,1,372,0,1,miss,0,372,6,4,2
80120404,802,80022,1,393,0,1,goal,1,393,7,4,3
80120404,804,80050,1,433,1,1,goal,1,433,7,5,2
80120404,802,80022,1,462,0,2,miss,0,462,7,5,2
80120404,804,80050,1,489,0,0,goal,1,489,7,6,1
80120404,802,80022,1,508,0,2,goal,1,508,8,6,2
80120404,802,80022,1,542,0,0,goal,1,542,9,6,3
80120404,804,80050,1,570,0,0,goal,1,570,9,7,2
80120404,804,80052,1,588,0,2,miss,0,588,9,7,2
80120404,802,80028,1,602,0,2,goal,1,602,10,7,3
80120404,802,80022,1,624,1,1,miss,0,624,10,7,3
80120404,802,80022,1,628,0,2,goal,1,628,11,7,4
80120404,804,80052,1,648,0,1,goal,1,648,11,8,3
80120404,804,80050,1,684,0,1,goal,1,684,11,9,2
80120404,804,80052,1,698,1,1,goal,1,698,11,10,1
80120404,802,80022,1,708,0,0,goal,1,708,12,10,2
80120404,804,80052,1,721,0,0,goal,1,721,12,11,1
80120404,802,80022,1,756,0,1,goal,1,756,13,11,2
80120404,804,80052,1,774,0,1,goal,1,774,13,12,1
80120404,802,80028,1,788,1,2,goal,1,788,14,12,2
80120404,804,80052,1,810,0,0,goal,1,810,14,13,1
80120404,802,80022,1,837,0,2,miss,0,837,14,13,1
80120404,804,80052,1,855,1,1,goal,1,855,14,14,0
