matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
116650102,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
116650102,999128,Helen,Housby,H.Housby,"Housby, H",806
116650102,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
116650102,80439,Maddy,Proud,M.Proud,"Proud, M",806
116650102,1014127,Allie,Smith,A.Smith,"Smith, A",806
116650102,1003784,Maddy,Turner,M.Turner,"Turner, M",806
116650102,998404,Sarah,Klau,S.Klau,"Klau, S",806
116650102,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
116650102,1013431,Kelly,Singleton,K.Singleton,"Singleton, K",806
116650102,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
116650102,80150,Jo,Harten,J.Harten,"Harten, J",8118
116650102,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
116650102,995217,Maddie,Hay,M.Hay,"Hay, M",8118
116650102,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
116650102,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
116650102,80470,April,Brandley,A.Brandley,"Brandley, A",8118
116650102,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
116650102,1022763,Jemma,Donoghue,J.Donoghue,"Donoghue, J",8118
116650102,1028036,Charli,Fidler,C.Fidler,"Fidler, C",8118
116650102,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
