matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80051401,806,80072,1,32,0,1,goal,1,32,0,1,-1,808
80051401,808,80088,1,57,0,0,goal,1,57,1,1,0,806
80051401,806,80064,1,85,0,2,miss,0,85,1,1,0,808
80051401,806,80072,1,119,0,2,goal,1,119,1,2,-1,808
80051401,808,80156,1,150,0,0,goal,1,150,2,2,0,806
80051401,806,80064,1,178,1,1,goal,1,178,2,3,-1,808
80051401,808,80088,1,200,0,2,goal,1,200,3,3,0,806
80051401,808,80156,1,222,0,0,goal,1,222,4,3,1,806
80051401,808,80156,1,255,0,0,goal,1,255,5,3,2,806
80051401,806,80072,1,297,1,1,miss,0,297,5,3,2,808
80051401,806,80064,1,300,0,0,goal,1,300,5,4,1,808
80051401,808,80088,1,329,0,0,goal,1,329,6,4,2,806
80051401,806,80064,1,358,0,1,goal,1,358,6,5,1,808
80051401,808,80156,1,376,0,2,goal,1,376,7,5,2,806
80051401,808,80156,1,425,0,2,goal,1,425,8,5,3,806
80051401,808,80156,1,465,1,2,miss,0,465,8,5,3,806
80051401,806,80064,1,501,0,0,goal,1,501,8,6,2,808
80051401,806,80064,1,542,0,0,miss,0,542,8,6,2,808
80051401,808,80088,1,560,0,0,goal,1,560,9,6,3,806
80051401,808,80156,1,580,0,0,goal,1,580,10,6,4,806
80051401,806,80064,1,597,0,2,goal,1,597,10,7,3,808
80051401,808,80088,1,625,1,1,goal,1,625,11,7,4,806
80051401,808,80156,1,683,0,2,goal,1,683,12,7,5,806
80051401,808,80088,1,695,0,0,goal,1,695,13,7,6,806
80051401,806,80064,1,713,0,1,goal,1,713,13,8,5,808
80051401,808,80156,1,734,0,2,goal,1,734,14,8,6,806
80051401,808,80088,1,758,1,1,goal,1,758,15,8,7,806
80051401,808,80156,1,789,0,0,goal,1,789,16,8,8,806
80051401,806,80072,1,808,0,0,goal,1,808,16,9,7,808
80051401,808,80088,1,829,0,0,miss,0,829,16,9,7,806
80051401,808,80156,1,832,0,2,goal,1,832,17,9,8,806
80051401,806,80072,1,854,0,0,goal,1,854,17,10,7,808
80051401,806,80072,2,27,0,2,goal,1,934,17,11,6,808
80051401,808,80088,2,58,0,1,goal,1,965,18,11,7,806
80051401,806,80064,2,86,1,1,goal,1,993,18,12,6,808
80051401,808,80156,2,107,0,0,goal,1,1014,19,12,7,806
80051401,806,80064,2,125,0,2,goal,1,1032,19,13,6,808
80051401,808,80156,2,168,0,2,goal,1,1075,20,13,7,806
80051401,806,80072,2,195,0,0,goal,1,1102,20,14,6,808
80051401,808,80088,2,227,0,0,goal,1,1134,21,14,7,806
80051401,806,80072,2,246,0,1,goal,1,1153,21,15,6,808
80051401,808,80088,2,264,0,1,goal,1,1171,22,15,7,806
80051401,806,80072,2,293,1,1,goal,1,1200,22,16,6,808
80051401,808,80156,2,325,1,0,goal,1,1232,23,16,7,806
80051401,806,80072,2,351,1,1,goal,1,1258,23,17,6,808
80051401,806,80064,2,398,0,1,goal,1,1305,23,18,5,808
80051401,808,80088,2,442,1,1,goal,1,1349,24,18,6,806
80051401,808,80088,2,481,0,2,miss,0,1388,24,18,6,806
