matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
116650703,1022298,8117,GS,0,S,1800,1800,8118
116650703,1022298,8117,S,1800,GS,2251,451,8118
116650703,1022298,8117,GS,2251,GA,2700,449,8118
116650703,1022298,8117,GA,2700,GA,3600,900,8118
116650703,80475,8117,GA,0,GS,2700,2700,8118
116650703,80475,8117,GS,2700,GS,3600,900,8118
116650703,80296,8117,WA,0,C,1800,1800,8118
116650703,80296,8117,C,1800,WA,2700,900,8118
116650703,80296,8117,WA,2700,WA,3600,900,8118
116650703,1015543,8117,C,0,S,1800,1800,8118
116650703,1015543,8117,S,1800,WD,2700,900,8118
116650703,1015543,8117,WD,2700,WD,3600,900,8118
116650703,1000831,8117,WD,0,C,2700,2700,8118
116650703,1000831,8117,C,2700,S,3333,633,8118
116650703,1000831,8117,S,3333,S,3600,267,8118
116650703,80440,8117,GD,0,S,1517,1517,8118
116650703,80440,8117,S,1517,GD,2194,677,8118
116650703,80440,8117,GD,2194,S,2997,803,8118
116650703,80440,8117,S,2997,S,3600,603,8118
116650703,1006231,8117,GK,0,S,1368,1368,8118
116650703,1006231,8117,S,1368,GD,1517,149,8118
116650703,1006231,8117,GD,1517,S,2194,677,8118
116650703,1006231,8117,S,2194,GK,2373,179,8118
116650703,1006231,8117,GK,2373,GK,3600,1227,8118
116650703,997815,8117,S,0,GS,1800,1800,8118
116650703,997815,8117,GS,1800,S,2251,451,8118
116650703,997815,8117,S,2251,S,3600,1349,8118
116650703,1022293,8117,S,0,WA,1800,1800,8118
116650703,1022293,8117,WA,1800,S,2700,900,8118
116650703,1022293,8117,S,2700,C,3333,633,8118
116650703,1022293,8117,C,3333,C,3600,267,8118
116650703,1001920,8117,S,0,GK,1368,1368,8118
116650703,1001920,8117,GK,1368,S,2373,1005,8118
116650703,1001920,8117,S,2373,GD,2997,624,8118
116650703,1001920,8117,GD,2997,GD,3600,603,8118
116650703,80150,8118,GS,0,S,3478,3478,8117
116650703,80150,8118,S,3478,S,3600,122,8117
116650703,1019169,8118,GA,0,GA,3600,3600,8117
116650703,995217,8118,WA,0,WA,3600,3600,8117
116650703,80701,8118,C,0,C,3600,3600,8117
116650703,1001356,8118,WD,0,WD,3600,3600,8117
116650703,80470,8118,GD,0,GD,3600,3600,8117
116650703,1013638,8118,GK,0,GK,3600,3600,8117
116650703,1013629,8118,S,0,GS,3478,3478,8117
116650703,1013629,8118,GS,3478,GS,3600,122,8117
116650703,1001803,8118,S,0,S,3600,3600,8117
116650703,1022764,8118,S,0,S,3600,3600,8117
