attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,42.1,1.0,801.0,807.0,60.0,120450104.0,1007301.0,28.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,50.15,2.0,801.0,806.0,51.0,120450202.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,2.0,1.0,1.0,0.0,0.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,124.0,120450302.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,25.33333333333333,4.0,801.0,8118.0,53.0,120450403.0,1007301.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,3.0,1.0,2.0,1.0,1.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,801.0,804.0,116.0,120450502.0,1007301.0,60.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,0.0,2.0,0.0,0.0,60.0,6.0,801.0,810.0,56.0,120450603.0,1007301.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,1.0,5.0,0.0,3.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,60.0,7.0,801.0,8119.0,104.0,120450704.0,1007301.0,52.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,17.0,4.0,3.0,1.0,0.0,1.0,0.0,60.0,8.0,801.0,8118.0,46.0,120450802.0,1007301.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,6.0,1.0,5.0,4.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,9.0,801.0,807.0,144.0,120450901.0,1007301.0,77.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,1.0,5.0,1.0,1.0,14.0,3.0,2.0,0.0,1.0,0.0,0.0,60.0,10.0,801.0,804.0,106.0,120451002.0,1007301.0,51.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690854105595944,2.088677086698834,1.0117847857362114,2.3807814259256617,0.21429331539145446,1.89052529429381,0.5536675732203132,0.44827090996056035,9.746818002886759,1.6561608929291285,0.9249300297847949,0.031025509490276548,0.2228701452635768,0.003256525845184761,0.000860817340114088,50.40458613805894,11.0,801.0,810.0,72.59666979268766,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.461025343437224,2.686110710335209,1.0646718729953775,2.7744476373142577,0.24032327346198515,2.0404584696533234,0.6592808310810024,0.34912875377363484,8.20737097762679,1.8511678197108414,0.8408382474953386,0.030691583127809337,0.12433186324399713,0.0016199183842140607,0.0006721997393511215,48.870720672653405,12.0,801.0,8119.0,78.14056166075811,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.231446898932467,3.152329749103942,1.0647083319985904,3.0717008999870985,0.22084367245657568,2.265240532589658,0.7514177693761814,0.35231392621027935,9.178860509803254,1.6281296023564065,0.6775066699005579,0.008465658081186964,0.11733656648786342,0.0,0.0,48.21285097764351,13.0,801.0,8117.0,82.97438892645945,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341248670545545,2.641878662043757,0.8061711930164889,2.9403215223097114,0.16099558916194076,2.1885862673979712,0.6057841738027275,0.3218317643702753,8.216066694685114,1.4648272911988023,0.6820128479657388,0.00789990186457311,0.09945159085259758,0.0,0.0,47.50670965936204,14.0,801.0,806.0,77.4471280919623,,,
