attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
23.0,7.0,18.0,3.0,9.0,6.0,9.0,7.0,19.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,7.0,3.0,3.0,1.0,2.0,0.0,0.0,60.0,1.0,804.0,810.0,98.0,120450102.0,1001708.0,69.0
23.0,4.0,21.0,1.0,5.0,11.0,16.0,11.0,16.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,60.0,2.0,804.0,8119.0,107.0,120450204.0,1001708.0,60.5
15.0,3.0,13.0,2.0,3.0,9.0,12.0,9.0,24.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,3.0,804.0,8118.0,119.0,120450304.0,1001708.0,79.5
19.0,3.0,18.0,1.0,3.0,6.0,9.0,7.0,22.0,1.0,1.0,3.0,0.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,60.0,4.0,804.0,8117.0,106.0,120450401.0,1001708.0,69.0
17.0,11.0,14.0,4.0,10.0,8.0,9.0,8.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,13.0,2.0,4.0,0.0,1.0,0.0,0.0,60.0,5.0,804.0,801.0,57.0,120450502.0,1001708.0,-7.0
18.0,2.0,15.0,1.0,4.0,12.0,14.0,12.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,60.0,6.0,804.0,806.0,115.0,120450601.0,1001708.0,85.0
22.0,3.0,19.0,2.0,4.0,13.0,20.0,17.0,19.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,3.0,2.0,0.0,0.0,58.78333333333333,7.0,804.0,807.0,106.0,120450701.0,1001708.0,49.5
29.0,4.0,23.0,1.0,9.0,13.0,17.0,13.0,25.0,2.0,2.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,60.0,8.0,804.0,810.0,158.0,120450803.0,1001708.0,129.5
9.0,5.0,9.0,4.0,1.0,11.0,15.0,13.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,0.0,2.0,1.0,60.0,9.0,804.0,8117.0,110.0,120450903.0,1001708.0,53.0
30.0,6.0,23.0,5.0,8.0,9.0,14.0,9.0,20.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,5.0,0.0,4.0,2.0,1.0,1.0,0.0,60.0,10.0,804.0,801.0,142.0,120451002.0,1001708.0,87.0
21.943133467103706,3.2447899279889367,18.320703304976416,1.9240538650265884,4.220240680293076,9.412626648136246,12.34931361727396,9.910569075352896,20.02268890607305,1.5621433388610988,0.7435867106563329,1.5776912735814212,0.4031820454892059,0.9773260955294512,0.43768197178422047,1.1599960983316755,3.52971318311498,0.5646647537771743,3.4943333159241656,0.7656827961047784,0.4524346172733798,0.6022935157416028,0.12770176482252626,58.35591403447769,11.0,804.0,806.0,113.29607032231577,,,
23.384332310874267,3.6546284129882856,19.162520801931652,1.6514423076923077,5.43533149542765,10.19835573714429,13.68600097026493,10.991148987876155,20.2176926488533,1.1651507276507278,0.6261251125112512,1.1746610764286507,0.17976373908577295,0.8127237399905793,0.32227653862724953,1.0100027556422906,3.297114029381471,0.5183101022888051,3.141978049490289,0.49492837259827555,0.3952450851035757,0.4611260974897338,0.15821678321678323,56.72989762960125,12.0,804.0,807.0,107.47229925994128,,,
21.40906104788336,4.0047980486304775,17.461419912478114,2.0733982111075613,5.14316330488751,9.421424001757185,13.000759060008773,10.110095985640184,19.5953886530461,1.0131023187656236,0.513459777973709,1.026935153393566,0.20051798340447247,0.6240442533555357,0.25906670184946984,0.7444378430929677,3.311537182755181,0.48623462811758295,3.0467379383697715,0.515006669715246,0.2745126818051566,0.4820733844783496,0.05483981737018149,56.22530335396208,13.0,804.0,8119.0,99.64806639549946,,,
20.927455658537916,3.0573729153228912,17.44041077901313,1.3545335000054133,4.148761223066898,9.049141695255205,12.00058769990207,9.443785568438956,19.310050725437687,1.0752527573529411,0.3569165412143962,0.9214578275936998,0.210910414312257,0.5369802543608267,0.38655064754776186,0.8095281683375597,3.5494788287844816,0.5557393235179808,3.208017024943176,0.600125051102614,0.21194703665660306,0.5105387526212517,0.08644408415288875,55.84405273973549,14.0,804.0,8118.0,95.68417125575114,,,
