attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,15.0,26.0,17.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,52.45,1.0,806.0,8119.0,91.0,120450101.0,80574.0,62.0
0.0,0.0,0.0,0.0,0.0,6.0,12.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,2.0,806.0,801.0,67.0,120450202.0,80574.0,37.5
0.0,0.0,0.0,0.0,0.0,10.0,17.0,12.0,26.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,52.38333333333333,3.0,806.0,807.0,94.0,120450301.0,80574.0,68.5
0.0,0.0,0.0,0.0,0.0,13.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,53.516666666666666,4.0,806.0,810.0,65.0,120450404.0,80574.0,49.0
0.0,0.0,0.0,0.0,0.0,14.0,21.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,56.28333333333333,5.0,806.0,8117.0,73.0,120450504.0,80574.0,38.5
0.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,60.0,6.0,806.0,804.0,62.0,120450601.0,80574.0,51.5
0.0,0.0,0.0,0.0,0.0,23.0,34.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,60.0,7.0,806.0,8118.0,136.0,120450702.0,80574.0,96.0
0.0,0.0,0.0,0.0,0.0,15.0,23.0,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,60.0,8.0,806.0,8117.0,76.0,120450804.0,80574.0,44.0
0.0,0.0,0.0,0.0,0.0,16.0,30.0,17.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,60.0,9.0,806.0,810.0,86.0,120450902.0,80574.0,52.0
0.0,0.0,0.0,0.0,0.0,19.0,30.0,25.0,6.0,2.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,60.0,10.0,806.0,8119.0,168.0,120451003.0,80574.0,156.0
0.0,0.0,0.0,0.0,0.0,13.626782136083461,21.94209448764781,15.78065198295026,16.95540361357663,0.217460763276449,0.18071411886028135,0.07161490971545281,0.0,0.04810066387600973,0.0,1.5945632781906518,2.0236532146128585,0.07237207873350487,2.400673012948462,0.5287646928365491,0.13706586826347306,0.3259343382201115,0.027583542592234882,53.005812245717784,11.0,806.0,804.0,87.75145414783049,,,
0.0,0.0,0.0,0.0,0.0,13.41234869169814,21.612969507610284,15.309703860142724,16.639174459861795,0.1922496063205908,0.1202285496396405,0.049003120888416886,0.0,0.021209466864327186,0.0,1.5278830151030685,1.8083679085503825,0.050425121212970485,2.551850318331457,0.6528992406152075,0.06687155777201972,0.21049763366604207,0.04709821517124279,52.18556255049574,12.0,806.0,8118.0,85.25049731600751,,,
0.0,0.0,0.0,0.0,0.0,14.46744092357126,23.875738867851723,17.27026165468441,16.8739676332799,0.1700459985811383,0.1408967060973667,0.04818573643848267,0.0,0.020121702430100072,0.0,1.5992053333683407,1.6003478854472297,0.038443473749009194,2.2975423292295285,0.4202255781261561,0.10202019395140031,0.14863096488837385,0.024555461473327687,51.72634956158788,13.0,806.0,807.0,92.42446763022693,,,
0.0,0.0,0.0,0.0,0.0,10.491733931676233,20.462370336360234,13.523640988741318,13.346681510664906,0.17661007979156487,0.14696219135802469,0.018572206240760714,0.0,0.005415249187952872,0.0,1.5627893518518519,1.664283650369337,0.036218190980095745,2.6186875712436484,0.732262915782024,0.036780973451327435,0.19146064222790568,0.009695103052843638,51.914827679509685,14.0,806.0,801.0,71.0530249526703,,,
