attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,11.0,24.0,14.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,60.0,1.0,801.0,807.0,81.0,120450104.0,1015271.0,50.0
0.0,0.0,0.0,0.0,0.0,4.0,7.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,60.0,2.0,801.0,806.0,23.0,120450202.0,1015271.0,-1.0
0.0,0.0,0.0,0.0,0.0,30.0,45.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,60.0,3.0,801.0,8117.0,117.0,120450302.0,1015271.0,63.0
0.0,0.0,0.0,0.0,0.0,9.0,26.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,1.0,1.0,60.0,4.0,801.0,8118.0,36.0,120450403.0,1015271.0,15.5
0.0,0.0,0.0,0.0,0.0,20.0,35.0,24.0,11.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,60.0,5.0,801.0,804.0,130.0,120450502.0,1015271.0,92.5
0.0,0.0,0.0,0.0,0.0,20.0,34.0,22.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,60.0,6.0,801.0,810.0,122.0,120450603.0,1015271.0,81.5
0.0,0.0,0.0,0.0,0.0,17.0,31.0,20.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,60.0,7.0,801.0,8119.0,117.0,120450704.0,1015271.0,79.0
0.0,0.0,0.0,0.0,0.0,19.0,36.0,24.0,20.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,60.0,8.0,801.0,8118.0,110.0,120450802.0,1015271.0,72.0
7.0,4.0,6.0,2.0,3.0,13.0,25.0,17.0,23.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,801.0,807.0,107.0,120450901.0,1015271.0,82.0
11.0,5.0,8.0,1.0,7.0,13.0,18.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,59.833333333333336,10.0,801.0,804.0,53.0,120451002.0,1015271.0,19.0
4.535556735074941,2.8595809985483163,3.2369542613501747,0.5218623358420428,3.1606370370472274,13.423055079828696,23.97561503216361,16.485630920469536,21.243782979813076,0.08576743585659692,0.11333925016191321,0.049669543464444126,0.0,0.05099145171441119,0.0,0.29654636213685925,0.7645697145799737,0.0,2.1269743521746367,0.9837841999615036,0.05713498650696077,0.025921872299804968,0.002030247886717781,56.01943139610955,11.0,801.0,810.0,73.57985002566048,,,
4.862264850744781,2.1531531531531534,3.6078008589438872,0.5036053589714415,2.3647566086395875,13.824883133826173,24.48746079169018,16.402677589411006,19.198353964527858,0.06343145319667698,0.0698276406338784,0.061624190255615746,0.0,0.06036603859232612,0.0,0.34155914110129026,0.6174899703044061,0.0,2.2037835140407385,0.8317819739795157,0.06806419572377019,0.027146166153258357,0.0007768652693661414,55.985515923388725,12.0,801.0,8119.0,78.96968958418549,,,
5.250752748625687,1.6555825611423365,3.9877180143437516,0.37363744075829386,2.1074859045595686,13.572443333159766,23.79101114384774,16.136941220263274,18.16652340842843,0.06135057471264367,0.05727664965928157,0.038461401281155036,0.0,0.03893625143147983,0.0,0.379952346283672,0.6557370530601857,0.0,1.9366243194192378,0.6921820703020584,0.0718364621789333,0.015918299842884315,0.0011331124830597802,55.915551644071115,13.0,801.0,8117.0,81.215574390017,,,
4.924164379520516,1.276420321997175,3.787122234909285,0.27648996522906116,1.4878234849426901,12.529363744457234,20.624576891069008,14.411899279740824,17.75558757855794,0.06192383336907749,0.053931224814263,0.02585437129637146,0.0,0.024438023945542495,0.0,0.3311651646087812,0.46971841125395114,0.0,2.37535044923729,0.777773843367765,0.06032580702199467,0.020695683471733037,0.0019067974184896485,55.88210952515561,14.0,801.0,806.0,75.13694898170208,,,
