attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,18.0,34.0,18.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0,2.0,5.0,0.0,1.0,1.0,0.0,53.73333333333333,1.0,810.0,804.0,99.0,120450102.0,80473.0,73.5
0.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0,39.61666666666667,2.0,810.0,8118.0,47.0,120450203.0,80473.0,32.0
0.0,0.0,0.0,0.0,0.0,23.0,35.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,50.78333333333333,3.0,810.0,8119.0,128.0,120450303.0,80473.0,110.0
0.0,0.0,0.0,0.0,0.0,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,22.516666666666666,4.0,810.0,806.0,32.0,120450404.0,80473.0,18.5
0.0,0.0,0.0,0.0,0.0,17.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,5.0,810.0,807.0,93.0,120450503.0,80473.0,93.0
0.0,0.0,0.0,0.0,0.0,16.0,32.0,18.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,5.0,2.0,8.0,4.0,0.0,0.0,0.0,60.0,6.0,810.0,801.0,58.0,120450603.0,80473.0,49.5
0.0,0.0,0.0,0.0,0.0,11.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,40.45,7.0,810.0,8117.0,53.0,120450703.0,80473.0,56.5
0.0,0.0,0.0,0.0,0.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,24.616666666666667,8.0,810.0,804.0,22.0,120450803.0,80473.0,14.5
0.0,0.0,0.0,0.0,0.0,20.0,26.0,20.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,12.0,1.0,2.0,0.0,0.0,1.0,1.0,60.0,9.0,810.0,806.0,130.0,120450902.0,80473.0,97.5
0.0,0.0,0.0,0.0,0.0,16.0,28.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,48.75,10.0,810.0,807.0,88.0,120451004.0,80473.0,77.5
0.0,0.0,0.0,0.0,0.0,11.387339434345106,22.526387704799188,14.059994560043519,3.276942682565245,0.23853598333890413,0.03611263157894737,0.32835973428717424,0.010383389666827619,0.17941168437440252,0.0,0.6643421052631578,3.464458544373486,0.4664232008592911,3.4849425912198337,1.5438484746899093,0.05809967396367024,0.32055458338941983,0.06918299933935255,46.16534381467421,11.0,810.0,801.0,55.91541967761769,,,
0.0,0.0,0.0,0.0,0.0,14.778791233068905,25.175770699833564,17.170951913640824,3.770695024862463,0.21160130718954245,0.02649687481745429,0.3925422051319493,0.005872926093514329,0.18487084870848708,0.0,0.7098089395707099,3.8025468489979017,0.482292298362644,2.584247678018576,0.7930061559507524,0.05551163517798919,0.1759627592044012,0.08376145217912492,46.600387988997724,12.0,810.0,8117.0,77.16597791476717,,,
0.0,0.0,0.0,0.0,0.0,14.956147823451253,24.62482347090121,16.644295555185415,3.967937088002746,0.2164403099455041,0.014318945328378524,0.3276858292601188,0.01340304882539215,0.15274497672541293,0.0,0.7202996113739893,3.7998507670955646,0.5899603732677039,3.1865992243347883,0.9697317445037265,0.037138844542606436,0.3000777512380659,0.09693553805382404,47.480064895801874,13.0,810.0,8118.0,73.55624009642838,,,
0.0,0.0,0.0,0.0,0.0,15.094580201657479,26.077751886184927,17.354089589246684,4.166281020273095,0.12379112717628984,0.011831583035856826,0.30524167171082456,0.0036757495429037786,0.14154800842486473,0.0,0.5836048568840961,3.1039497161150944,0.4942702756132519,2.921768623012818,0.7887570894387491,0.047979343736415284,0.17071136583061156,0.03140939963448897,47.021127423938346,14.0,810.0,8119.0,76.89604288218162,,,
