attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716666666666669,1.0,807.0,801.0,23.0,120450104.0,1029501.0,12.5
6.0,5.0,4.0,2.0,5.0,7.0,8.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,2.0,807.0,8117.0,61.0,120450201.0,1029501.0,36.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,807.0,806.0,0.0,120450301.0,1029501.0,0.0
1.0,2.0,0.0,1.0,2.0,2.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683333333333334,4.0,807.0,8119.0,26.0,120450402.0,1029501.0,16.0
3.0,2.0,3.0,1.0,1.0,13.0,15.0,14.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,30.0,5.0,807.0,810.0,79.0,120450503.0,1029501.0,43.0
5.0,3.0,5.0,2.0,1.0,6.0,7.0,6.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,30.0,6.0,807.0,8118.0,84.0,120450602.0,1029501.0,48.5
2.0,1.0,1.0,0.0,2.0,18.0,22.0,20.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,0.0,36.16666666666666,7.0,807.0,804.0,83.0,120450701.0,1029501.0,10.5
7.0,2.0,5.0,1.0,3.0,19.0,22.0,20.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,8.0,807.0,8119.0,128.0,120450801.0,1029501.0,84.5
13.0,1.0,10.0,1.0,3.0,9.0,12.0,10.0,12.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,9.0,3.0,2.0,1.0,0.0,58.5,9.0,807.0,801.0,65.0,120450901.0,1029501.0,1.0
6.0,3.0,6.0,0.0,3.0,6.0,12.0,9.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,30.0,10.0,807.0,810.0,47.0,120451004.0,1029501.0,34.5
5.777834836255229,1.3407822259500664,4.632347727244858,0.3128165016730843,1.7041803250623075,9.373293263813364,11.98229471990603,10.48827929369178,9.398994686688308,0.08823993973561431,0.04835520456474329,0.4461512490496464,0.0009562439577991678,0.3655978949264762,0.5616200434359914,0.9201120268243886,1.352814472180055,0.0566546367832238,3.064037831297114,0.6374071452739932,0.18890662574249284,0.3022464587989302,0.05400981415596129,36.501383608656774,11.0,807.0,8118.0,61.53707262836428,,,
4.965503046951601,1.3635333904554188,3.966928684066553,0.36823104693140796,1.456209204329505,8.184008259722383,10.646374915865536,9.136018898420987,8.611927851181,0.04510472106290923,0.01947610633216179,0.3396614459737383,0.0,0.29813351672957583,0.27318728586325036,0.7590727733941796,1.289674587269778,0.04327295792515329,2.678713151927438,0.4397153598281418,0.20586734693877554,0.1368503066251131,0.001974983541803818,35.4488269548448,12.0,807.0,804.0,56.38471452234558,,,
5.427689350894989,1.0726281796226556,4.295812389790411,0.28266280218059786,1.3101844960358253,7.825731975511938,9.606632785360304,8.733106256645542,8.537929593433324,0.042428377967662675,0.02606182560436509,0.3423754527291958,0.0,0.3224443071267864,0.37953903176789694,0.9094331702440068,1.0245347565921727,0.026327370932545256,2.732432832915431,0.4720646921516958,0.17676413539380584,0.12932390868148488,0.0035134747548289593,35.19875400006903,13.0,807.0,806.0,56.898426431758075,,,
5.302233478440013,1.1880550851380123,4.145652336986124,0.2510295900971886,1.5482977346088729,8.360492964430101,10.74478272766574,9.557361309410448,8.18027463072805,0.04686856201071281,0.02157579268973796,0.2205944399809139,0.0,0.18214368793873353,0.22040968686398993,0.6310295167845424,0.8956549701467349,0.010723433537649893,1.958815952117624,0.2641072814557162,0.08913814124133114,0.07212622979490327,0.0016247348335591408,33.34361463195666,14.0,807.0,8117.0,59.04524214322835,,,
