attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,14.0,27.0,18.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,1.0,807.0,801.0,83.0,120450104.0,80833.0,59.0
0.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,60.0,2.0,807.0,8117.0,40.0,120450201.0,80833.0,36.0
0.0,0.0,0.0,0.0,0.0,18.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,1.0,60.0,3.0,807.0,806.0,106.0,120450301.0,80833.0,97.0
0.0,0.0,0.0,0.0,0.0,16.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,0.0,1.0,0.0,56.38333333333333,4.0,807.0,8119.0,64.0,120450402.0,80833.0,54.5
0.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,807.0,810.0,70.0,120450503.0,80833.0,66.0
0.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,4.0,2.0,0.0,1.0,1.0,60.0,6.0,807.0,8118.0,62.0,120450602.0,80833.0,47.5
0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,1.0,0.0,60.0,7.0,807.0,804.0,41.0,120450701.0,80833.0,25.0
0.0,0.0,0.0,0.0,0.0,10.0,16.0,12.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,7.0,5.0,2.0,0.0,0.0,1.0,1.0,60.0,8.0,807.0,8119.0,88.0,120450801.0,80833.0,87.5
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,5.0,2.0,0.0,1.0,0.0,60.0,9.0,807.0,801.0,28.0,120450901.0,80833.0,16.0
0.0,0.0,0.0,0.0,0.0,11.0,21.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,60.0,10.0,807.0,810.0,71.0,120451004.0,80833.0,65.5
0.0,0.0,0.0,0.0,0.0,9.538203830697555,16.689899210357062,11.657816403084913,4.361780245583818,0.1009388898642322,0.05822546167627329,0.3596639528657222,0.0,0.2912248976324443,0.0,1.695864105290382,6.6218064011521935,3.332323381055938,2.5459725127807253,0.4694309882108443,0.019518553350162515,0.3663672337598568,0.07931010893916851,56.70885691650233,11.0,807.0,8118.0,62.495915232852894,,,
0.0,0.0,0.0,0.0,0.0,9.5701042040963,16.960073896171647,11.493237142370777,3.7026174055187595,0.04172235746515126,0.027279804357911788,0.3621308219616887,0.0,0.291752808794701,0.0,1.4423712452444495,7.409521080728952,3.0631532166985367,2.4487673942219397,0.41807388075330654,0.0008677685950413223,0.2108150470219436,0.022953878965609166,56.738821384045345,12.0,807.0,804.0,59.25463267565067,,,
0.0,0.0,0.0,0.0,0.0,9.79915496275927,16.378035169656552,11.747728532921979,3.091074664049524,0.05160367898852141,0.030658524294360848,0.3778207891611314,0.0,0.29702048417132215,0.0,1.530435811561879,6.069756907745734,2.2897822895887217,2.5713362875565453,0.47134610007620564,0.0014747603514428907,0.1730311093773945,0.011809056638052413,56.59803682262669,13.0,807.0,806.0,60.99735115509762,,,
0.0,0.0,0.0,0.0,0.0,10.71141338225204,18.914610947123883,13.091325623955653,3.0250722563840817,0.04729729729729729,0.018599532998738556,0.35298486322483014,0.0,0.2560087763039793,0.0,1.46559419304141,6.7109775827488,2.5331568682084145,2.0414414414414415,0.3214515387480504,0.0008020549022826926,0.08594925861112912,0.008881151894252332,56.588221128458606,14.0,807.0,8117.0,67.36514478213202,,,
