attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,1.0,806.0,8119.0,27.66,120450101.0,1014127.0,9.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,60.0,2.0,806.0,801.0,45.0,120450202.0,1014127.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,39.13333333333333,3.0,806.0,807.0,65.43555555555555,120450301.0,1014127.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,40.11666666666667,4.0,806.0,810.0,64.69777777777777,120450404.0,1014127.0,18.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,60.0,5.0,806.0,8117.0,34.0,120450504.0,1014127.0,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,13.816666666666666,6.0,806.0,804.0,30.842222222222222,120450601.0,1014127.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.433333333333334,7.0,806.0,8118.0,22.324444444444445,120450702.0,1014127.0,2.5
0.0,0.0,0.0,0.0,0.0,0.3634796964513572,0.6120368020574171,0.4127228005460717,1.1708536234864537,0.48153699414089124,0.0370065221204599,0.8252999003940928,0.2029899191660685,0.40405305219406545,0.0018503037964359987,0.29639994556474825,6.89432197728791,0.27160429178161855,0.6108365563672826,0.23966807148224378,0.005865921787709498,0.018163304620634615,0.0016219138583528562,33.83506850576893,11.0,806.0,804.0,38.25384223853315,,,
0.0,0.0,0.0,0.0,0.0,0.4497612268068997,0.8677710768428215,0.5314862641585473,1.1518620645267006,0.5521372322076978,0.027986241728716586,0.7711871211740174,0.18128913226952445,0.35062964191314655,0.0039510733963196,0.2520630303840775,6.0183705360572795,0.26814003677934733,0.6288608789636327,0.2681528736281975,0.0040757696454336335,0.02352269099584993,0.0,33.88813428726171,12.0,806.0,8118.0,38.006203002440834,,,
0.0,0.0,0.0,0.0,0.0,0.47441229427828624,1.0564708975048078,0.601434687127067,1.1745424391228132,0.5513676873650011,0.03700403619945608,0.7744276120508816,0.1615917860923609,0.32052043134976005,0.0036094073760499588,0.27746454186862135,5.077262196677443,0.17136184878200053,0.5835932291722323,0.16867970293479043,0.011819379854784142,0.009356080544797803,0.0,32.99449088938031,13.0,806.0,807.0,39.91472149699804,,,
0.0,0.0,0.0,0.0,0.0,0.3573644049804553,1.0257239057239058,0.5249374209121553,0.9534911692870381,0.5220127015144113,0.04356444444444445,0.6449119021934555,0.08141896024464831,0.29282131119183535,0.0,0.2468452380952381,5.271373779637377,0.17583414318108195,0.5647129194922622,0.24751120547298888,0.0026548672566371685,0.0015913611821540212,0.0,33.37863439865592,14.0,806.0,801.0,37.52603046968025,,,
