attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
13.0,10.0,13.0,6.0,4.0,9.0,20.0,13.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,59.71666666666667,1.0,806.0,8119.0,111.0,120450101.0,999128.0,61.0
13.0,1.0,10.0,0.0,4.0,9.0,12.0,10.0,10.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,60.0,2.0,806.0,801.0,95.0,120450202.0,999128.0,42.0
22.0,9.0,22.0,6.0,3.0,13.0,27.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,60.0,3.0,806.0,807.0,147.0,120450301.0,999128.0,106.0
18.0,11.0,17.0,7.0,5.0,8.0,11.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,56.45,4.0,806.0,810.0,90.0,120450404.0,999128.0,47.5
16.0,4.0,15.0,3.0,2.0,15.0,24.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,5.0,806.0,8117.0,142.0,120450504.0,999128.0,103.5
12.0,7.0,12.0,4.0,3.0,17.0,27.0,19.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,55.06666666666667,6.0,806.0,804.0,133.0,120450601.0,999128.0,81.5
11.0,4.0,11.0,4.0,0.0,14.0,18.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,60.0,7.0,806.0,8118.0,121.0,120450702.0,999128.0,72.0
15.0,10.0,15.0,7.0,3.0,9.0,21.0,13.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,60.0,8.0,806.0,8117.0,130.0,120450804.0,999128.0,110.0
19.0,14.0,17.0,10.0,6.0,16.0,23.0,17.0,22.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,60.0,9.0,806.0,810.0,185.0,120450902.0,999128.0,122.5
17.0,12.0,14.0,9.0,6.0,19.0,31.0,22.0,8.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,55.21666666666667,10.0,806.0,8119.0,192.0,120451003.0,999128.0,114.5
17.383537170360054,7.8540984346526255,15.585937947252711,5.220454897475307,3.824561403508772,10.86440601442271,17.839694449635793,12.268335964724992,13.226349585313141,0.4366900104644611,0.15368201901065465,0.6311945148003172,0.04956026328889873,0.3706297353873318,0.6899180337741803,1.0549934756123955,1.1544071641633102,0.9079823374542684,2.503243914135003,0.476378193374893,0.16893564356435645,0.16039319449186298,0.0,56.51609842964305,11.0,806.0,804.0,122.21830013573077,,,
18.9609710563831,6.354476146390047,16.99231163308463,3.9390076446744744,3.7066120275495726,11.096585873125983,17.427361412939508,12.288185213058116,14.52980779734127,0.4271308813202247,0.11949692335975606,0.5182282778361799,0.019738839963559063,0.32799083155281933,1.0435875665722065,1.1725013649817524,1.0261347812540147,1.144691237767307,2.530604469444021,0.457119468927314,0.1158243825174479,0.21524508246440027,0.0,56.54276930664331,12.0,806.0,8118.0,121.22627212708278,,,
21.55946914353301,7.032754875363686,19.0542683279371,4.053562242798354,4.700787927350428,11.810542709649956,18.856127230821723,13.498180151042645,15.072287231732904,0.338817984651318,0.13859781811514485,0.5315420560747665,0.011901025319104412,0.34991604298599116,0.7754739336492892,1.1542801145245158,0.8016004322582703,0.7973330704050291,2.5316287191924687,0.3676195613088817,0.1765337467971116,0.17270679770679767,0.0,56.19680466149422,13.0,806.0,807.0,123.74427070825543,,,
16.138412434487524,6.753795797267134,13.517446122442802,3.5861133000612906,5.089440559440559,8.273365297755541,15.747585411221776,10.183666753099235,11.856411735512587,0.3576810341588065,0.13228703703703704,0.4265321457878092,0.01405159570297185,0.268501146549927,0.7866034637164742,1.063568376068376,0.9486168106068732,0.6947206232920519,2.930640825007022,0.5803482316221169,0.10721579305650102,0.20083284149780314,0.0,56.19016363924147,14.0,806.0,801.0,87.62778114681092,,,
