attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,13.0,21.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,6.0,1.0,0.0,1.0,0.0,60.0,1.0,8119.0,806.0,59.0,120450101.0,1004473.0,47.0
0.0,0.0,0.0,0.0,0.0,9.0,14.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,6.0,3.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,25.0,120450204.0,1004473.0,17.0
0.0,0.0,0.0,0.0,0.0,7.0,16.0,11.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,2.0,47.38333333333333,3.0,8119.0,810.0,34.0,120450303.0,1004473.0,22.5
0.0,0.0,0.0,0.0,0.0,15.0,23.0,17.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,60.0,4.0,8119.0,807.0,113.0,120450402.0,1004473.0,88.0
0.0,0.0,0.0,0.0,0.0,7.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,0.0,0.0,0.0,40.43333333333333,5.0,8119.0,8118.0,33.0,120450501.0,1004473.0,16.5
0.0,0.0,0.0,0.0,0.0,17.0,22.0,21.0,5.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,10.0,2.0,5.0,1.0,0.0,1.0,0.0,60.0,6.0,8119.0,8117.0,96.0,120450604.0,1004473.0,57.0
0.0,0.0,0.0,0.0,0.0,13.0,35.0,18.0,0.0,3.0,3.0,5.0,0.0,5.0,0.0,1.0,12.0,0.0,6.0,3.0,0.0,2.0,2.0,60.0,7.0,8119.0,801.0,110.0,120450704.0,1004473.0,84.0
0.0,0.0,0.0,0.0,0.0,10.0,21.0,11.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,8119.0,807.0,91.0,120450801.0,1004473.0,98.0
0.0,0.0,0.0,0.0,0.0,11.0,20.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,3.0,0.0,0.0,0.0,1.0,60.0,9.0,8119.0,8118.0,98.0,120450904.0,1004473.0,73.5
0.0,0.0,0.0,0.0,0.0,9.0,16.0,12.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,10.0,8119.0,806.0,84.0,120451003.0,1004473.0,75.5
0.0,0.0,0.0,0.0,0.0,10.6261685067664,19.50201597081202,13.384124998782776,1.97888735593664,1.0663359059169422,0.669214068225837,1.4113713091620863,0.19549656517682976,1.0133728239156703,0.0,1.1455058085932899,9.132739618465644,0.6008933950147194,2.5781976440550105,0.6833425211319368,0.001177879966748122,0.12622316700112898,0.6492347245826974,51.041494355334144,11.0,8119.0,8117.0,77.56205611950618,,,
0.0,0.0,0.0,0.0,0.0,7.859403144929653,16.709193183880174,10.583029366666228,1.8477638779659284,0.8966722149253032,0.527745508982036,1.0415738103081862,0.12223626142210989,0.6924107156729613,0.0,0.969498502994012,8.386403187349151,0.6127337162409875,3.4854091504002946,1.2676080959100904,0.0008346139579248583,0.16259042018265257,0.4215293262846691,50.93800694535268,12.0,8119.0,801.0,53.499776392426746,,,
0.0,0.0,0.0,0.0,0.0,9.198758244162756,17.171921389395035,11.438079814799277,2.206336650772157,0.6341676213039578,0.3424463873635515,1.078757638369895,0.1374998679916782,0.714289594333268,0.0,0.8027036504830983,9.807542621474836,0.6463335705219612,3.037059926001325,0.7290328583483493,0.0,0.09769571735871195,0.28748704189279833,51.45363375709642,13.0,8119.0,804.0,59.84863876817592,,,
0.0,0.0,0.0,0.0,0.0,9.704653307765742,18.883767862873576,12.73909070139365,2.4600088608483275,0.4774896484101195,0.36200481344220176,0.7216314269162415,0.0775997673225187,0.4892794247388196,0.0,0.7302762127843511,8.774355245132556,0.5292350170537599,2.7960003301177703,0.6759064109725067,0.0008596901277637694,0.07800746642892963,0.3788005166485417,51.37263791160787,14.0,8119.0,810.0,61.17802174028776,,,
