attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,1.0,3.0,0.0,2.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,60.0,1.0,801.0,807.0,106.0,120450104.0,1019205.0,40.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,60.16666666666666,2.0,801.0,806.0,72.0,120450202.0,1019205.0,17.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,8.0,3.0,2.0,1.0,0.0,0.0,2.0,60.0,3.0,801.0,8117.0,89.0,120450302.0,1019205.0,38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,1.0,4.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,801.0,8118.0,104.0,120450403.0,1019205.0,51.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,8.0,2.0,6.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,60.0,5.0,801.0,804.0,103.0,120450502.0,1019205.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,1.0,1.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,60.0,6.0,801.0,810.0,103.0,120450603.0,1019205.0,46.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,7.0,801.0,8119.0,94.0,120450704.0,1019205.0,51.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,2.0,60.0,8.0,801.0,8118.0,76.0,120450802.0,1019205.0,40.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,56.61666666666667,9.0,801.0,807.0,85.0,120450901.0,1019205.0,41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,10.0,801.0,804.0,103.0,120451002.0,1019205.0,63.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114779741443177,1.7698575346535468,1.1580637664011493,2.156690923441753,0.21091141185846293,1.7310687636344781,0.2878971746510886,1.0180628832190803,7.544576105302509,0.9003868471953578,0.6792633439220395,0.07072056579552886,0.016104463326847812,0.0,0.13859415625888488,46.42718683897557,11.0,801.0,810.0,70.51235372624136,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6368628886889227,2.135690077994393,1.1738314869206137,3.0823249514619575,0.3263054606957723,2.427138593141481,0.29259784337821443,1.0270846317508757,6.619522468891707,1.0724159088234801,0.6080922093389468,0.04280993847782829,0.014106211474632526,0.0,0.12274207464722092,45.507903776588364,12.0,801.0,8119.0,78.19228990232908,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4643271439019667,2.6813027426160336,1.3007366158410114,3.449136326023997,0.3127890701071081,2.723720164416834,0.35621006915364545,1.1129663824032006,7.509290777243215,0.9584447996868066,0.5880812791472351,0.02951439996074968,0.0109876445315879,0.0,0.11542686971422254,45.785632494413804,13.0,801.0,8117.0,83.87254950398767,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403149586641273,2.4531684223791967,1.060843080651813,3.4586941477920963,0.23636224849467244,2.7946612134018523,0.35278093554907175,1.033931070652124,6.356637638672892,0.6991801148707913,0.6395296200033569,0.016512859004333344,0.011704669645972712,0.0,0.05447733812254986,45.09759647992559,14.0,801.0,806.0,80.52316527171016,,,
