attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1.0,804.0,810.0,58.0,120450102.0,1001701.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,804.0,8119.0,53.0,120450204.0,1001701.0,21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,2.0,60.0,3.0,804.0,8118.0,58.0,120450304.0,1001701.0,19.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,804.0,8117.0,62.0,120450401.0,1001701.0,30.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,5.0,0.0,4.0,11.0,0.0,2.0,1.0,0.0,0.0,1.0,60.0,5.0,804.0,801.0,100.0,120450502.0,1001701.0,44.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,6.0,804.0,806.0,52.0,120450601.0,1001701.0,12.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,1.0,3.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,8.0,804.0,810.0,101.0,120450803.0,1001701.0,47.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,54.1,9.0,804.0,8117.0,49.42666666666666,120450903.0,1001701.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,15.05,10.0,804.0,801.0,45.00666666666667,120451002.0,1001701.0,24.0
0.0,0.0,0.0,0.0,0.0,0.0029718622874516406,0.0027384758648952446,0.0028817990397499472,1.5010352413224035,1.0265672058124888,0.28136769164897196,1.6249911328651485,0.020663385502704978,1.4610892739873629,0.02739133043604975,0.8681897558662641,4.85466521739637,0.8319387722660101,0.36564616007870826,0.030603223439337274,0.002774586667204117,0.0,0.052766180814961296,37.83358983363939,11.0,804.0,806.0,55.66525847461817,,,
0.0,0.0,0.0,0.0,0.0,0.0023071694260176114,0.002252997866548959,0.002316169812297065,1.621441940810568,0.887852526439483,0.3570954853637538,1.4555108607317633,0.017463461066077126,1.2255864214913268,0.002190655264784669,0.8751628152735648,5.203347587349736,0.7729399911612441,0.2777636651189399,0.023453989024905024,0.002759049425758819,0.0,0.04823369565217391,40.198870794719866,12.0,804.0,807.0,56.092377926199354,,,
0.0,0.0,0.0,0.0,0.0,0.0013216864544197146,0.0013209141724980955,0.001309651293034477,1.5494452636297138,0.6987069867451711,0.26301890752258744,1.3270845429996037,0.0027735410863592856,1.093331482035567,0.002810023230688944,0.7132243915230398,5.019407920502106,0.8524621953720796,0.215722570895857,0.009784989190857608,0.0012272159164814533,0.0,0.03630638140224137,40.05153888757528,13.0,804.0,8119.0,52.58612283853435,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56401386690783,0.7565104166666666,0.1916236474465541,1.2624279244449352,0.002235872235872236,0.9967587717254555,0.0024730127576054954,0.7585638998682477,5.614942432605726,0.9482374144672531,0.2314592908119419,0.01050021169781649,0.0,0.0,0.07289608412896084,40.259024869326254,14.0,804.0,8118.0,51.05508862079436,,,
