attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8117.0,8118.0,0.0,120450103.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566666666666667,2.0,8117.0,807.0,15.0,120450201.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.25,3.0,8117.0,801.0,14.0,120450302.0,1025020.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8117.0,806.0,0.0,120450504.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.533333333333331,6.0,8117.0,8119.0,39.0,120450604.0,1025020.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.883333333333333,7.0,8117.0,810.0,26.0,120450703.0,1025020.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,20.75,8.0,8117.0,806.0,50.0,120450804.0,1025020.0,13.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.816666666666666,9.0,8117.0,804.0,25.0,120450903.0,1025020.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,10.0,8117.0,8118.0,47.0,120451001.0,1025020.0,16.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005914698320536631,1.144259655817284,0.16825367848615894,1.0891697492612662,0.0,1.0669326906329308,0.6042965558380672,0.0,1.582613277023233,0.5917395976393925,0.5601352329637774,0.14102230248112338,0.0,0.0,0.0,13.170210924149435,11.0,8117.0,8119.0,28.4563230709776,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097871619230091,0.05983738130209691,0.5395611432816626,0.0,0.5497718349615587,0.4134851787579369,0.0,1.5863374748609027,0.26250786087788547,0.48418904984349437,0.05801247492049627,0.0,0.0,0.0,12.326211394384684,12.0,8117.0,810.0,22.741094752295727,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778714298492468,0.02691549295774648,0.6441155020739322,0.0,0.6723793320780537,0.382107974018411,0.0,1.4391833581145708,0.26240962257058836,0.3377178927664942,0.03288800252108765,0.0,0.0,0.0,11.57399897030477,13.0,8117.0,801.0,24.080715484921434,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524200294210967,0.022933419275758954,0.5977461852064023,0.0,0.592825188978163,0.3263647721122671,0.0,1.1828955460138602,0.24324092565405644,0.23586957515652573,0.017041062676793322,0.0,0.0,0.0,10.852524879219494,14.0,8117.0,807.0,23.44518212249623,,,
