attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,45.0,1.0,8118.0,8117.0,49.0,120450103.0,1022764.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8118.0,810.0,0.0,120450203.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8118.0,804.0,0.0,120450304.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8118.0,801.0,0.0,120450403.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333331,5.0,8118.0,8119.0,27.0,120450501.0,1022764.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8118.0,807.0,0.0,120450602.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8118.0,806.0,0.0,120450702.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8118.0,8117.0,0.0,120451001.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4210447426656572,3.357529277091948,2.331535239758525,1.056221073789278,0.0,0.0,0.22870627949864034,0.0,0.1573535273017138,0.0,0.24849395287677936,1.1055318563368652,0.0,0.15964743287970853,0.0,0.0,0.0,0.0,12.43049238994924,11.0,8118.0,807.0,23.749143200516603,,,
0.0,0.0,0.0,0.0,0.0,1.3113708828640027,2.9422467136133577,2.076349131005486,1.0691557588979113,0.0,0.0,0.11678613043324741,0.0,0.06023662404514136,0.0,0.21445559924091095,1.0212449237702954,0.0,0.14530300265985538,0.0,0.0,0.0,0.0,12.76695381822689,12.0,8118.0,806.0,22.506418896201684,,,
0.0,0.0,0.0,0.0,0.0,1.328694759610125,3.3683312365797247,2.2492934871197647,1.1894062108627705,0.0,0.0,0.06880978101418501,0.0,0.02761907227764928,0.0,0.148630742442271,1.1024149452820193,0.0,0.1171701766012276,0.0,0.0,0.0,0.0,13.011324307127973,13.0,8118.0,810.0,22.033571296173093,,,
0.0,0.0,0.0,0.0,0.0,1.2452497082497982,3.1164563595103414,2.0590276925059197,1.0198751855485537,0.0,0.0,0.0872773251812609,0.0,0.03709868459376017,0.0,0.15252683177625131,1.259716220695578,0.0,0.10914788736536844,0.0,0.0,0.0,0.0,13.279453098533978,14.0,8118.0,804.0,21.874084337917424,,,
