matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goals1,goals2,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
120451203,806,8118,1,15.0,6.0,15.0,6.0,2.0,0.0,0.0,0.0,1.0,16.0,94.0,5.0,1.0,1.0,1.0,2.0,20.0,22.0,2.0,50.0,3.0,18.0,21.0,2.0,13.0,6.0,19.0,13.0,6.0,16.0,1.0,2.0,0.0,1.0,1.0,50.0,128.5,2.0,0.0,7.0,1.0,25.0,4.0,1.0,13.0,58.0,0.0,0.0,50.0,3.0,1.0,24.0,96.0,79.16666666666666,62.5,16.666666666666657
120451203,806,8118,2,11.0,2.0,11.0,2.0,1.0,2.0,0.0,0.0,0.0,9.0,55.0,12.0,3.0,3.0,3.0,6.0,12.0,19.0,3.0,100.0,6.0,10.0,13.0,2.0,10.0,1.0,11.0,10.0,1.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0,103.5,3.0,0.0,15.0,8.0,12.0,7.0,0.0,8.0,54.0,0.0,0.0,40.0,4.0,0.0,20.0,80.0,55.00000000000001,50.0,5.000000000000007
120451203,806,8118,3,12.0,3.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,64.0,9.0,0.0,0.0,6.0,6.0,12.0,18.0,0.0,0.0,5.0,10.0,15.0,3.0,10.0,2.0,12.0,10.0,2.0,9.0,0.0,3.0,2.0,0.0,1.0,33.0,61.5,2.0,0.0,11.0,1.0,14.0,6.0,2.0,10.0,45.0,0.0,0.0,60.0,2.0,1.0,20.0,80.0,60.0,71.42857142857143,-11.42857142857143
120451203,806,8118,4,20.0,2.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,86.0,5.0,0.0,0.0,1.0,1.0,18.0,20.0,2.0,50.0,2.0,14.0,22.0,5.0,17.0,0.0,17.0,17.0,0.0,12.0,1.0,4.0,2.0,1.0,2.0,40.0,103.5,3.0,0.0,8.0,1.0,17.0,4.0,4.0,11.0,64.0,0.0,0.0,67.0,1.0,2.0,24.0,96.0,70.83333333333334,43.47826086956522,27.355072463768124
120451203,8118,806,1,12.0,6.0,12.0,6.0,0.0,2.0,0.0,0.0,1.0,14.0,67.0,14.0,0.0,0.0,3.0,3.0,17.0,19.0,1.0,100.0,6.0,13.0,18.0,3.0,11.0,4.0,15.0,11.0,4.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,73.0,4.0,0.0,18.0,1.0,19.0,6.0,1.0,13.0,42.0,0.0,0.0,67.0,4.0,0.0,24.0,96.0,62.5,79.16666666666666,-16.666666666666657
120451203,8118,806,2,8.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,1.0,9.0,55.0,14.0,2.0,2.0,6.0,8.0,11.0,18.0,3.0,67.0,8.0,9.0,13.0,3.0,8.0,2.0,10.0,8.0,2.0,6.0,2.0,2.0,0.0,1.0,0.0,33.0,74.5,4.0,2.0,18.0,3.0,12.0,8.0,1.0,8.0,46.0,0.0,0.0,50.0,5.0,1.0,20.0,80.0,50.0,55.00000000000001,-5.000000000000007
120451203,8118,806,3,11.0,6.0,11.0,6.0,0.0,3.0,0.0,0.0,0.0,13.0,64.0,7.0,1.0,1.0,3.0,4.0,17.0,27.0,4.0,100.0,5.0,15.0,17.0,2.0,10.0,5.0,15.0,10.0,5.0,9.0,4.0,2.0,0.0,2.0,0.0,50.0,146.0,6.0,0.0,13.0,5.0,20.0,5.0,2.0,12.0,55.0,0.0,1.0,100.0,5.0,1.0,21.0,84.0,71.42857142857143,60.0,11.42857142857143
120451203,8118,806,4,10.0,6.0,10.0,6.0,1.0,0.0,0.0,0.0,1.0,13.0,57.0,19.0,0.0,0.0,3.0,3.0,15.0,18.0,3.0,33.0,4.0,9.0,16.0,6.0,8.0,2.0,10.0,8.0,2.0,8.0,1.0,1.0,1.0,2.0,4.0,17.0,49.0,3.0,1.0,22.0,0.0,12.0,8.0,3.0,9.0,36.0,0.0,1.0,100.0,6.0,1.0,23.0,92.0,43.47826086956522,70.83333333333334,-27.355072463768124
