matchId,playerId,squadId,minutesPlayed,oppSquadId
120451203,80470,8118,60.0,806
120451203,1019169,8118,60.0,806
120451203,80150,8118,30.0,806
120451203,995217,8118,60.0,806
120451203,1013629,8118,30.0,806
120451203,1013638,8118,45.0,806
120451203,1001803,8118,15.0,806
120451203,1001356,8118,60.0,806
120451203,80701,8118,60.0,806
120451203,1022764,8118,0.0,806
120451203,80078,806,49.96666666666667,8118
120451203,1025018,806,10.033333333333333,8118
120451203,1009742,806,50.483333333333334,8118
120451203,1027549,806,7.166666666666667,8118
120451203,80574,806,55.88333333333333,8118
120451203,999128,806,60.0,8118
120451203,1019170,806,15.0,8118
120451203,998404,806,60.0,8118
120451203,80439,806,51.46666666666667,8118
120451203,1003784,806,60.0,8118
