matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451203,806,8118,80078,39.0,1.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,32.0,0.0,1.0,40.0,8.0,32.0,0.0,32.0,1.0,0.0,49.96666666666667,2.0,32.0,0.0,0.0,2.0,0.0,32.0,5.0,4.0,6.0,6.0,0.0,0.0,2.0,7.204803202134757,0.0,38.425617078052035,2.401601067378252,0.0,3.6024016010673785,0.0,38.425617078052035,38.425617078052035,9.606404269513009,1.200800533689126,1.200800533689126,0.0,0.0,46.831220813875916,38.425617078052035,0.0,0.0,38.425617078052035,2.401601067378252,0.0,2.401601067378252,0.0,0.0,1.200800533689126,0.0,0.0,0.0,0.0,2.401601067378252,1.200800533689126,46.831220813875916,7.204803202134757,0.0,0.0,0.0,1.200800533689126,6.00400266844563,48.03202134756504,0.0,4.803202134756504,60.0,2.401601067378252,2.401601067378252,0.0,0.0,5.0,6.00400266844563
120451203,806,8118,80439,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,2.0,2.0,14.0,16.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46666666666667,0.0,37.5,2.0,0.0,10.0,2.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,43.717616580310874,11.6580310880829,2.33160621761658,6.994818652849741,0.0,0.0,0.0,0.0,13.989637305699482,0.0,4.66321243523316,2.33160621761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32642487046632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65284974093264,0.0,0.0,11.6580310880829,3.4974093264248705,0.0,0.0,1.16580310880829,6.994818652849741,0.0,2.33160621761658,4.66321243523316,60.0,16.32124352331606,5.82901554404145,2.33160621761658,0.0,10.0,11.6580310880829
120451203,806,8118,80574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,33.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.88333333333333,0.0,89.0,1.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,95.55621831195944,3.2209961228750372,0.0,2.147330748583358,0.0,0.0,0.0,0.0,23.62063823441694,0.0,24.69430360870862,1.073665374291679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147330748583358,0.0,0.0,1.073665374291679,0.0,0.0,0.0,0.0,35.43095735162541,0.0,0.0,6.4419922457500745,0.0,0.0,0.0,1.073665374291679,2.147330748583358,0.0,0.0,4.294661497166716,60.0,26.841634357291976,1.073665374291679,2.147330748583358,0.0,8.0,8.589322994333433
120451203,806,8118,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,46.5,3.0,0.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,46.5,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,0.0,0.0,0.0,0.0,5.0,5.0
120451203,806,8118,999128,18.0,7.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,23.0,1.0,0.0,2.0,18.0,5.0,16.0,25.0,2.0,18.0,5.0,23.0,2.0,1.0,60.0,2.0,107.0,1.0,0.0,1.0,1.0,28.0,4.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,107.0,1.0,2.0,2.0,5.0,18.0,28.0,2.0,16.0,7.0,17.0,1.0,18.0,23.0,0.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,23.0,7.0,18.0,7.0,0.0,0.0,0.0,0.0,4.0,25.0,2.0,4.0,60.0,19.0,1.0,1.0,1.0,5.0,5.0
120451203,806,8118,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,57.5,2.0,0.0,9.0,3.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,57.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,3.0,1.0,5.0,5.0
120451203,806,8118,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.483333333333334,0.0,8.5,1.0,0.0,4.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.102344007923406,4.75404423902278,0.0,1.188511059755695,0.0,0.0,0.0,0.0,0.0,0.0,5.942555298778474,1.188511059755695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565533179267085,0.0,0.0,1.188511059755695,0.0,0.0,0.0,0.0,1.188511059755695,0.0,0.0,4.75404423902278,0.0,1.188511059755695,0.0,0.0,1.188511059755695,0.0,0.0,4.75404423902278,60.0,0.0,0.0,1.188511059755695,0.0,4.0,4.75404423902278
120451203,806,8118,1019170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,-6.0,-24.0
120451203,806,8118,1025018,1.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,0.0,4.0,4.0,0.0,0.0,10.033333333333333,1.0,10.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,59.800664451827245,0.0,0.0,5.980066445182724,23.920265780730897,0.0,47.840531561461795,11.960132890365449,0.0,29.900332225913623,0.0,0.0,5.980066445182724,23.920265780730897,0.0,23.920265780730897,0.0,5.980066445182724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.900332225913623,5.980066445182724,5.980066445182724,0.0,0.0,0.0,5.980066445182724,11.960132890365449,35.880398671096344,0.0,11.960132890365449,60.0,0.0,5.980066445182724,11.960132890365449,0.0,0.0,0.0
120451203,806,8118,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372093023255813,0.0,8.372093023255813,0.0,0.0,0.0,0.0,8.372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48837209302325,0.0,0.0,8.372093023255813,0.0,0.0,0.0,0.0,8.372093023255813,0.0,0.0,8.372093023255813,59.99999999999999,16.744186046511626,0.0,0.0,0.0,-1.0,-8.372093023255813
