matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116660201,804,8118,80540,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,36.0,0.0,2.0,37.0,1.0,36.0,0.0,36.0,2.0,0.0,60.0,0.0,56.5,0.0,0.0,3.0,0.0,36.0,2.0,4.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,56.5,3.0,0.0,2.0,0.0,36.0,36.0,1.0,2.0,0.0,0.0,0.0,37.0,36.0,0.0,0.0,36.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,6.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,4.0,60.0,2.0,0.0,0.0,0.0,1.0,1.0
116660201,804,8118,80577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,60.0,0.0,42.5,3.0,1.0,10.0,2.0,0.0,3.0,4.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,42.5,10.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,4.0,60.0,1.0,0.0,2.0,2.0,1.0,1.0
116660201,804,8118,991901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,12.0,23.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,57.0,4.0,1.0,13.0,4.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,57.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,60.0,12.0,2.0,4.0,1.0,1.0,1.0
116660201,804,8118,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,28.0,4.0,0.0,12.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,28.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,0.0,2.0,0.0,3.0,1.0,1.0
116660201,804,8118,994224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,37.0,1.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,58.0,0.0,1.0,7.0,1.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,58.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0,60.0,24.0,3.0,1.0,1.0,1.0,1.0
116660201,804,8118,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,47.5,1.0,1.0,7.0,3.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,47.5,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,60.0,0.0,0.0,3.0,1.0,1.0,1.0
116660201,804,8118,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116660201,804,8118,1013077,15.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,2.0,13.0,3.0,7.0,20.0,4.0,13.0,3.0,16.0,2.0,0.0,50.63333333333333,4.0,5.0,0.0,0.0,3.0,0.0,19.0,6.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.924950625411455,3.5549703752468726,0.0,2.369980250164582,3.5549703752468726,15.404871626069783,22.51481237656353,4.739960500329164,8.294930875576037,5.924950625411455,5.924950625411455,0.0,17.774851876234365,18.959842001316655,0.0,3.5549703752468726,15.404871626069783,4.739960500329164,0.0,3.5549703752468726,0.0,0.0,2.369980250164582,0.0,0.0,0.0,0.0,9.479921000658328,5.924950625411455,17.774851876234365,4.739960500329164,0.0,0.0,0.0,0.0,7.109940750493745,23.69980250164582,0.0,4.739960500329164,60.0,9.479921000658328,1.184990125082291,0.0,0.0,-5.0,-5.924950625411455
116660201,804,8118,1019167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.366666666666667,0.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.66548042704626,6.405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,25.622775800711743,0.0,25.622775800711743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.622775800711743,0.0,0.0,6.405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405693950177936,60.0,25.622775800711743,0.0,0.0,0.0,6.0,38.43416370106762
116660201,804,8118,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
