matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95631303,80540,802,GS,0.0,GS,3851.0,3851.0,807
95631303,80198,802,GA,0.0,GA,3851.0,3851.0,807
95631303,80107,802,WA,0.0,WA,3851.0,3851.0,807
95631303,80028,802,C,0.0,C,3851.0,3851.0,807
95631303,80223,802,WD,0.0,WD,3851.0,3851.0,807
95631303,80020,802,GD,0.0,S,3677.0,3677.0,807
95631303,80020,802,S,3677.0,S,3851.0,174.0,807
95631303,80428,802,GK,0.0,S,551.0,551.0,807
95631303,80428,802,S,551.0,S,3851.0,3300.0,807
95631303,80565,802,S,0.0,S,3851.0,3851.0,807
95631303,80699,802,S,0.0,S,3851.0,3851.0,807
95631303,80247,802,S,0.0,GD,3677.0,3677.0,807
95631303,80247,802,GD,3677.0,GD,3851.0,174.0,807
95631303,80524,802,S,0.0,GK,551.0,551.0,807
95631303,80524,802,GK,551.0,GK,3851.0,3300.0,807
95631303,994106,802,S,0.0,S,3851.0,3851.0,807
95631303,80078,807,GS,0.0,GS,3851.0,3851.0,802
95631303,993463,807,GA,0.0,S,2945.0,2945.0,802
95631303,993463,807,S,2945.0,S,3851.0,906.0,802
95631303,992954,807,WA,0.0,WA,3851.0,3851.0,802
95631303,80833,807,C,0.0,C,3851.0,3851.0,802
95631303,991905,807,WD,0.0,WD,3851.0,3851.0,802
95631303,80076,807,GD,0.0,S,2027.0,2027.0,802
95631303,80076,807,S,2027.0,S,3851.0,1824.0,802
95631303,80080,807,GK,0.0,GK,3851.0,3851.0,802
95631303,80068,807,S,0.0,GD,2027.0,2027.0,802
95631303,80068,807,GD,2027.0,GD,3851.0,1824.0,802
95631303,991903,807,S,0.0,S,3851.0,3851.0,802
95631303,998400,807,S,0.0,S,3851.0,3851.0,802
95631303,80473,807,S,0.0,S,3851.0,3851.0,802
95631303,80157,807,S,0.0,GA,2945.0,2945.0,802
95631303,80157,807,GA,2945.0,GA,3851.0,906.0,802
