matchId,playerId,squadId,minutesPlayed,oppSquadId
95631303,80540,802,64.18333333333334,807
95631303,80198,802,64.18333333333334,807
95631303,80107,802,64.18333333333334,807
95631303,80028,802,64.18333333333334,807
95631303,80223,802,64.18333333333334,807
95631303,80020,802,61.28333333333333,807
95631303,80428,802,9.183333333333334,807
95631303,80565,802,0.0,807
95631303,80699,802,0.0,807
95631303,80247,802,2.9,807
95631303,80524,802,55.0,807
95631303,994106,802,0.0,807
95631303,80078,807,64.18333333333334,802
95631303,993463,807,49.083333333333336,802
95631303,992954,807,64.18333333333334,802
95631303,80833,807,64.18333333333334,802
95631303,991905,807,64.18333333333334,802
95631303,80076,807,33.78333333333333,802
95631303,80080,807,64.18333333333334,802
95631303,80068,807,30.4,802
95631303,991903,807,0.0,802
95631303,998400,807,0.0,802
95631303,80473,807,0.0,802
95631303,80157,807,15.1,802
