matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180703,806,80064,1,15,1,1,goal,1,15,0,1,-1,803
80180703,803,80052,1,41,1,1,miss,0,41,0,1,-1,806
80180703,803,80052,1,55,0,0,goal,1,55,1,1,0,806
80180703,806,80072,1,83,0,2,goal,1,83,1,2,-1,803
80180703,806,80072,1,128,0,2,goal,1,128,1,3,-2,803
80180703,806,80072,1,149,0,1,miss,0,149,1,3,-2,803
80180703,806,80072,1,161,0,0,goal,1,161,1,4,-3,803
80180703,803,80032,1,183,1,0,miss,0,183,1,4,-3,806
80180703,806,80064,1,216,1,2,miss,0,216,1,4,-3,803
80180703,803,80052,1,257,0,1,goal,1,257,2,4,-2,806
80180703,806,80072,1,282,1,2,goal,1,282,2,5,-3,803
80180703,806,80064,1,299,0,2,goal,1,299,2,6,-4,803
80180703,806,80064,1,316,0,2,goal,1,316,2,7,-5,803
80180703,803,80032,1,345,0,0,goal,1,345,3,7,-4,806
80180703,803,80052,1,392,0,0,miss,0,392,3,7,-4,806
80180703,806,80064,1,432,0,2,goal,1,432,3,8,-5,803
80180703,803,80052,1,462,0,0,miss,0,462,3,8,-5,806
80180703,803,80052,1,472,0,1,goal,1,472,4,8,-4,806
80180703,806,80064,1,492,0,0,miss,0,492,4,8,-4,803
80180703,806,80064,1,521,0,2,goal,1,521,4,9,-5,803
80180703,803,80052,1,543,1,1,goal,1,543,5,9,-4,806
80180703,803,80032,1,565,0,0,goal,1,565,6,9,-3,806
80180703,806,80064,1,623,0,0,goal,1,623,6,10,-4,803
80180703,803,80032,1,688,0,2,goal,1,688,7,10,-3,806
80180703,803,80052,1,731,0,1,goal,1,731,8,10,-2,806
80180703,806,80072,1,756,1,2,goal,1,756,8,11,-3,803
80180703,803,80052,1,775,0,2,goal,1,775,9,11,-2,806
80180703,806,80064,1,791,1,2,goal,1,791,9,12,-3,803
80180703,806,80072,1,833,0,0,goal,1,833,9,13,-4,803
80180703,806,80064,1,855,1,0,goal,1,855,9,14,-5,803
80180703,803,80032,1,878,1,0,goal,1,878,10,14,-4,806
80180703,806,80072,1,895,1,0,goal,1,895,10,15,-5,803
80180703,803,80052,2,39,1,1,miss,0,945,10,15,-5,806
80180703,803,80032,2,75,1,0,miss,0,981,10,15,-5,806
80180703,803,80052,2,128,0,2,goal,1,1034,11,15,-4,806
80180703,806,80064,2,151,0,0,goal,1,1057,11,16,-5,803
80180703,803,80052,2,184,0,1,goal,1,1090,12,16,-4,806
80180703,806,80072,2,200,0,2,goal,1,1106,12,17,-5,803
80180703,803,80052,2,223,1,1,goal,1,1129,13,17,-4,806
80180703,806,80072,2,253,0,1,goal,1,1159,13,18,-5,803
80180703,806,80064,2,283,0,2,goal,1,1189,13,19,-6,803
80180703,803,80032,2,320,1,0,miss,0,1226,13,19,-6,806
80180703,803,80052,2,326,0,1,goal,1,1232,14,19,-5,806
80180703,803,80032,2,340,0,2,miss,0,1246,14,19,-5,806
80180703,806,80072,2,395,0,2,goal,1,1301,14,20,-6,803
80180703,806,80064,2,415,1,1,miss,0,1321,14,20,-6,803
80180703,803,80052,2,441,1,2,goal,1,1347,15,20,-5,806
80180703,806,80072,2,473,0,2,goal,1,1379,15,21,-6,803
80180703,806,80064,2,507,0,2,miss,0,1413,15,21,-6,803
80180703,803,80052,2,545,1,0,goal,1,1451,16,21,-5,806
80180703,803,80052,2,554,0,0,goal,1,1460,17,21,-4,806
80180703,803,80052,2,583,0,1,goal,1,1489,18,21,-3,806
80180703,803,80052,2,605,1,1,goal,1,1511,19,21,-2,806
80180703,806,80064,2,635,1,2,miss,0,1541,19,21,-2,803
80180703,803,80032,2,659,0,0,miss,0,1565,19,21,-2,806
80180703,803,80032,2,667,0,2,goal,1,1573,20,21,-1,806
80180703,803,80032,2,696,1,2,miss,0,1602,20,21,-1,806
80180703,806,80064,2,735,1,2,goal,1,1641,20,22,-2,803
80180703,803,80052,2,769,0,1,goal,1,1675,21,22,-1,806
80180703,803,80052,2,795,0,2,miss,0,1701,21,22,-1,806
80180703,806,80064,2,810,1,2,miss,0,1716,21,22,-1,803
80180703,806,80064,2,830,0,1,goal,1,1736,21,23,-2,803
80180703,806,80072,2,860,0,2,miss,0,1766,21,23,-2,803
80180703,806,80072,2,872,0,2,goal,1,1778,21,24,-3,803
80180703,806,80072,3,17,1,0,goal,1,1833,21,25,-4,803
80180703,803,80052,3,34,1,0,goal,1,1850,22,25,-3,806
80180703,806,80064,3,50,1,1,goal,1,1866,22,26,-4,803
80180703,803,80052,3,77,0,1,goal,1,1893,23,26,-3,806
