matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
102000102,811,993463,1,19,0,2,goal,1,19,0,1,-1,833
102000102,811,80052,1,61,0,1,goal,1,61,0,2,-2,833
102000102,811,993463,1,83,0,1,goal,1,83,0,3,-3,833
102000102,833,1001865,1,100,1,0,miss,0,100,0,3,-3,811
102000102,811,993463,1,173,0,0,goal,1,173,0,4,-4,833
102000102,811,80052,1,193,0,0,goal,1,193,0,5,-5,833
102000102,833,80554,1,225,0,1,goal,1,225,1,5,-4,811
102000102,811,80052,1,238,0,1,goal,1,238,1,6,-5,833
102000102,833,1001865,1,278,0,0,goal,1,278,2,6,-4,811
102000102,811,993463,1,296,0,0,goal,1,296,2,7,-5,833
102000102,833,80554,1,326,0,0,goal,1,326,3,7,-4,811
102000102,811,80052,1,339,0,1,goal,1,339,3,8,-5,833
102000102,833,80554,1,382,0,0,miss,0,382,3,8,-5,811
102000102,833,1001865,1,460,0,1,goal,1,460,4,8,-4,811
102000102,811,993463,1,485,0,1,goal,1,485,4,9,-5,833
102000102,833,1001865,1,523,0,0,goal,1,523,5,9,-4,811
102000102,811,80052,1,551,0,1,goal,1,551,5,10,-5,833
102000102,833,1001865,1,573,0,1,goal,1,573,6,10,-4,811
102000102,811,993463,1,597,0,1,miss,0,597,6,10,-4,833
102000102,811,80052,1,601,0,1,goal,1,601,6,11,-5,833
102000102,811,80052,1,705,0,2,goal,1,705,6,12,-6,833
102000102,811,993463,1,724,0,1,goal,1,724,6,13,-7,833
102000102,811,80052,1,751,0,2,goal,1,751,6,14,-8,833
102000102,833,1001865,1,791,0,2,goal,1,791,7,14,-7,811
102000102,833,1001865,1,806,0,2,goal,1,806,8,14,-6,811
102000102,811,80052,1,820,0,2,goal,1,820,8,15,-7,833
102000102,811,80052,1,850,0,1,goal,1,850,8,16,-8,833
102000102,811,993463,1,886,0,2,goal,1,886,8,17,-9,833
102000102,833,80554,1,890,0,0,goal,1,890,9,17,-8,811
102000102,833,1001865,2,25,0,2,goal,1,926,10,17,-7,811
102000102,811,993463,2,42,0,0,goal,1,943,10,18,-8,833
102000102,833,1001865,2,90,0,0,goal,1,991,11,18,-7,811
102000102,811,993463,2,125,0,0,goal,1,1026,11,19,-8,833
102000102,833,1001865,2,142,0,2,goal,1,1043,12,19,-7,811
102000102,811,993463,2,155,0,1,goal,1,1056,12,20,-8,833
102000102,833,1001865,2,175,0,2,goal,1,1076,13,20,-7,811
102000102,811,80052,2,215,0,0,goal,1,1116,13,21,-8,833
102000102,833,1001865,2,235,0,1,goal,1,1136,14,21,-7,811
102000102,811,80052,2,242,0,1,miss,0,1143,14,21,-7,833
102000102,833,80816,2,299,0,0,goal,1,1200,15,21,-6,811
102000102,833,1001865,2,352,0,2,goal,1,1253,16,21,-5,811
102000102,811,993463,2,374,0,2,goal,1,1275,16,22,-6,833
102000102,833,1001865,2,408,0,2,goal,1,1309,17,22,-5,811
102000102,811,80052,2,435,0,1,goal,1,1336,17,23,-6,833
102000102,811,993463,2,501,0,1,miss,0,1402,17,23,-6,833
102000102,811,993463,2,553,0,0,goal,1,1454,17,24,-7,833
102000102,833,1001865,2,589,1,1,miss,0,1490,17,24,-7,811
102000102,833,80816,2,625,1,2,miss,0,1526,17,24,-7,811
102000102,811,993463,2,631,0,0,goal,1,1532,17,25,-8,833
102000102,833,1001865,2,669,0,0,goal,1,1570,18,25,-7,811
102000102,811,80052,2,681,0,1,goal,1,1582,18,26,-8,833
102000102,833,1001865,2,700,0,0,goal,1,1601,19,26,-7,811
102000102,811,993463,2,724,0,0,goal,1,1625,19,27,-8,833
102000102,811,80052,2,812,1,0,goal,1,1713,19,28,-9,833
102000102,811,80052,2,817,0,2,goal,1,1718,19,29,-10,833
102000102,833,1001865,2,840,0,0,goal,1,1741,20,29,-9,811
102000102,811,993463,2,868,0,1,miss,0,1769,20,29,-9,833
102000102,811,993463,2,894,0,0,goal,1,1795,20,30,-10,833
102000102,811,80052,2,909,1,1,goal,1,1810,20,31,-11,833
102000102,811,80052,3,30,0,1,goal,1,1856,20,32,-12,833
102000102,811,993463,3,67,0,2,miss,0,1893,20,32,-12,833
102000102,811,993463,3,73,0,2,goal,1,1899,20,33,-13,833
102000102,811,993463,3,86,0,2,goal,1,1912,20,34,-14,833
102000102,833,1001865,3,115,0,1,goal,1,1941,21,34,-13,811
102000102,811,80052,3,131,0,1,goal,1,1957,21,35,-14,833
102000102,833,80816,3,163,0,2,goal,1,1989,22,35,-13,811
102000102,811,80052,3,181,0,1,goal,1,2007,22,36,-14,833
102000102,833,80816,3,218,1,1,miss,0,2044,22,36,-14,811
102000102,811,80052,3,237,0,1,miss,0,2063,22,36,-14,833
102000102,833,80816,3,276,1,1,goal,1,2102,23,36,-13,811
102000102,811,993463,3,298,1,2,miss,0,2124,23,36,-13,833
102000102,811,80052,3,326,0,2,goal,1,2152,23,37,-14,833
102000102,833,80816,3,364,0,1,miss,0,2190,23,37,-14,811
102000102,833,1001865,3,383,0,2,goal,1,2209,24,37,-13,811
102000102,833,1001865,3,451,0,1,goal,1,2277,25,37,-12,811
102000102,833,80816,3,512,1,1,goal,1,2338,26,37,-11,811
102000102,811,993463,3,545,0,1,goal,1,2371,26,38,-12,833
102000102,833,1001865,3,571,0,2,goal,1,2397,27,38,-11,811
102000102,811,80052,3,586,0,1,goal,1,2412,27,39,-12,833
102000102,833,80816,3,624,0,1,goal,1,2450,28,39,-11,811
102000102,811,993463,3,640,0,0,goal,1,2466,28,40,-12,833
102000102,811,80052,3,703,0,1,goal,1,2529,28,41,-13,833
102000102,811,80052,3,713,0,1,goal,1,2539,28,42,-14,833
102000102,811,80052,3,744,0,1,goal,1,2570,28,43,-15,833
