matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650702,801,810,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,88.0,3.0,0.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,88.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,1.0,5.0,-9.0,-9.0
116650702,801,810,999806,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,-1.5,5.0,1.0,11.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-1.5,11.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,4.0,60.0,1.0,2.0,0.0,0.0,-9.0,-9.0
116650702,801,810,1001865,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,23.0,0.0,1.0,24.0,1.0,23.0,0.0,23.0,0.0,0.0,36.55,1.0,8.5,0.0,0.0,2.0,0.0,23.0,5.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.6415868673050618,13.953488372093025,3.2831737346101235,0.0,6.566347469220247,0.0,37.75649794801642,37.75649794801642,1.6415868673050618,1.6415868673050618,0.0,0.0,0.0,39.39808481532148,37.75649794801642,0.0,0.0,37.75649794801642,1.6415868673050618,0.0,3.2831737346101235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6415868673050618,0.0,39.39808481532148,4.924760601915185,0.0,0.0,0.0,0.0,8.207934336525309,39.39808481532148,0.0,6.566347469220247,60.0,1.6415868673050618,6.566347469220247,0.0,0.0,0.0,0.0
116650702,801,810,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.133333333333333,0.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.746928746928745,8.845208845208845,4.422604422604422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.267813267813267,2.211302211302211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6339066339066335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6339066339066335,0.0,0.0,0.0,0.0,0.0,0.0,4.422604422604422,4.422604422604422,59.99999999999999,0.0,0.0,0.0,0.0,-6.0,-13.267813267813267
116650702,801,810,1007306,4.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,10.0,3.0,4.0,3.0,7.0,0.0,0.0,23.45,2.0,-11.0,0.0,0.0,5.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.55863539445629,-28.14498933901919,12.79317697228145,2.55863539445629,5.11727078891258,7.67590618336887,10.23454157782516,25.5863539445629,7.67590618336887,2.55863539445629,15.35181236673774,0.0,0.0,10.23454157782516,17.910447761194032,0.0,7.67590618336887,10.23454157782516,5.11727078891258,0.0,12.79317697228145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11727078891258,15.35181236673774,10.23454157782516,0.0,0.0,0.0,0.0,0.0,10.23454157782516,25.5863539445629,2.55863539445629,7.67590618336887,60.0,5.11727078891258,5.11727078891258,0.0,0.0,-9.0,-23.02771855010661
116650702,801,810,1015271,13.0,6.0,13.0,6.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,14.0,0.0,0.0,4.0,10.0,4.0,11.0,19.0,5.0,10.0,4.0,14.0,1.0,0.0,60.0,5.0,19.0,0.0,0.0,0.0,1.0,18.0,9.0,4.0,0.0,9.0,0.0,1.0,4.0,0.0,1.0,19.0,0.0,1.0,4.0,4.0,10.0,18.0,5.0,11.0,6.0,20.0,0.0,13.0,14.0,0.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,6.0,13.0,9.0,0.0,0.0,0.0,1.0,9.0,19.0,1.0,4.0,60.0,11.0,4.0,1.0,0.0,-9.0,-9.0
116650702,801,810,1016033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,10.0,22.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81666666666667,0.0,0.5,3.0,0.0,9.0,0.0,0.0,6.0,3.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.7006617360840793,12.611911249513428,1.4013234721681587,8.407940833008952,0.0,0.0,0.0,0.0,11.21058777734527,0.0,0.0,4.203970416504476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407940833008952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.82911638769949,0.0,0.0,11.21058777734527,0.0,0.0,0.0,1.4013234721681587,8.407940833008952,0.0,1.4013234721681587,4.203970416504476,60.0,14.013234721681586,7.006617360840793,0.0,0.0,-13.0,-18.217205138186063
116650702,801,810,1019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,29.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,53.0,3.0,0.0,5.0,2.0,0.0,2.0,4.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,53.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,20.0,1.0,2.0,0.0,-9.0,-9.0
116650702,801,810,1019205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.86666666666667,0.0,22.0,0.0,0.0,10.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,40.16227180527383,18.255578093306287,3.6511156186612577,3.6511156186612577,0.0,0.0,0.0,0.0,0.0,0.0,7.302231237322515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.255578093306287,0.0,0.0,0.0,3.6511156186612577,0.0,0.0,0.0,1.8255578093306288,0.0,0.0,1.8255578093306288,0.0,0.0,0.0,1.8255578093306288,3.6511156186612577,0.0,3.6511156186612577,5.476673427991886,60.0,0.0,3.6511156186612577,3.6511156186612577,3.6511156186612577,-3.0,-5.476673427991886
116650702,801,810,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.183333333333334,0.0,29.5,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,103.00678952473326,10.475266731328807,0.0,0.0,0.0,0.0,0.0,0.0,10.475266731328807,0.0,0.0,3.4917555771096023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9835111542192045,0.0,0.0,0.0,3.4917555771096023,0.0,0.0,0.0,31.42580019398642,0.0,0.0,6.9835111542192045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9835111542192045,60.0,17.45877788554801,0.0,0.0,3.4917555771096023,4.0,13.967022308438409
