matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081401,807,80078,1,21,0,0,goal,1,21,0,1,-1,8119
111081401,8119,1010545,1,49,0,1,goal,1,49,1,1,0,807
111081401,807,80078,1,84,3,3,goal,1,84,1,2,-1,8119
111081401,8119,1010545,1,103,3,3,goal,1,103,2,2,0,807
111081401,807,1007306,1,126,3,1,goal,1,126,2,3,-1,8119
111081401,807,1007306,1,154,0,2,goal,1,154,2,4,-2,8119
111081401,807,80078,1,216,3,3,goal,1,216,2,5,-3,8119
111081401,8119,1014126,1,235,0,0,miss,0,235,2,5,-3,807
111081401,8119,1010545,1,239,0,2,goal,1,239,3,5,-2,807
111081401,807,1007306,1,273,0,2,miss,0,273,3,5,-2,8119
111081401,807,80078,1,277,3,1,goal,1,277,3,6,-3,8119
111081401,8119,1010545,1,290,0,1,goal,1,290,4,6,-2,807
111081401,807,80078,1,337,0,1,goal,1,337,4,7,-3,8119
111081401,8119,1014126,1,354,0,0,goal,1,354,5,7,-2,807
111081401,807,1007306,1,382,3,1,goal,1,382,5,8,-3,8119
111081401,8119,1010545,1,412,3,1,goal,1,412,6,8,-2,807
111081401,807,80078,1,436,3,1,goal,1,436,6,9,-3,8119
111081401,8119,1010545,1,454,0,0,goal,1,454,7,9,-2,807
111081401,807,1007306,1,490,0,2,miss,0,490,7,9,-2,8119
111081401,807,80078,1,502,3,3,goal,1,502,7,10,-3,8119
111081401,8119,1010545,1,520,3,3,goal,1,520,8,10,-2,807
111081401,8119,1014126,1,552,1,1,goal,1,552,9,10,-1,807
111081401,8119,1010545,1,570,3,3,goal,1,570,10,10,0,807
111081401,807,80078,1,592,3,3,goal,1,592,10,11,-1,8119
111081401,8119,1014126,1,622,0,2,goal,1,622,11,11,0,807
111081401,807,80078,1,650,3,1,goal,1,650,11,12,-1,8119
111081401,8119,1014126,1,672,1,2,2pt Goal,2,672,13,12,1,807
111081401,807,80078,1,703,3,3,goal,1,703,13,13,0,8119
111081401,807,80078,1,730,3,3,goal,1,730,13,14,-1,8119
111081401,807,1007306,1,759,1,1,2pt Miss,0,759,13,14,-1,8119
111081401,807,80078,1,763,3,1,miss,0,763,13,14,-1,8119
111081401,807,80078,1,767,3,1,goal,1,767,13,15,-2,8119
111081401,8119,1014126,1,794,1,1,2pt Miss,0,794,13,15,-2,807
111081401,8119,1014126,1,799,1,1,2pt Goal,2,799,15,15,0,807
