matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111081401,80078,807,GS,0.0,GS,3600.0,3600.0,8119
111081401,1007306,807,GA,0.0,GA,3600.0,3600.0,8119
111081401,1004472,807,WA,0.0,S,1090.0,1090.0,8119
111081401,1004472,807,S,1090.0,S,3600.0,2510.0,8119
111081401,1000831,807,C,0.0,C,3600.0,3600.0,8119
111081401,991905,807,WD,0.0,WD,3600.0,3600.0,8119
111081401,1007219,807,GD,0.0,GD,3600.0,3600.0,8119
111081401,1006231,807,GK,0.0,S,633.0,633.0,8119
111081401,1006231,807,S,633.0,GK,1560.0,927.0,8119
111081401,1006231,807,GK,1560.0,GK,3600.0,2040.0,8119
111081401,1005495,807,S,0.0,GK,633.0,633.0,8119
111081401,1005495,807,GK,633.0,S,1560.0,927.0,8119
111081401,1005495,807,S,1560.0,S,3600.0,2040.0,8119
111081401,1015274,807,S,0.0,S,3600.0,3600.0,8119
111081401,1007220,807,S,0.0,WA,1090.0,1090.0,8119
111081401,1007220,807,WA,1090.0,WA,3600.0,2510.0,8119
111081401,1021092,807,S,0.0,S,3600.0,3600.0,8119
111081401,1009721,807,S,0.0,S,3600.0,3600.0,8119
111081401,1010545,8119,GS,0.0,GS,3600.0,3600.0,807
111081401,1014126,8119,GA,0.0,GA,3600.0,3600.0,807
111081401,1004473,8119,WA,0.0,WA,3600.0,3600.0,807
111081401,1021262,8119,C,0.0,C,3600.0,3600.0,807
111081401,1013050,8119,WD,0.0,WD,3600.0,3600.0,807
111081401,1011747,8119,GD,0.0,S,900.0,900.0,807
111081401,1011747,8119,S,900.0,S,3600.0,2700.0,807
111081401,80010,8119,GK,0.0,GK,3600.0,3600.0,807
111081401,1001717,8119,S,0.0,S,3600.0,3600.0,807
111081401,1015270,8119,S,0.0,S,3600.0,3600.0,807
111081401,1007301,8119,S,0.0,GD,900.0,900.0,807
111081401,1007301,8119,GD,900.0,GD,3600.0,2700.0,807
111081401,1021073,8119,S,0.0,S,3600.0,3600.0,807
111081401,1014125,8119,S,0.0,S,3600.0,3600.0,807
