matchId,playerId,squadId,minutesPlayed,oppSquadId
111081401,80078,807,60.0,8119
111081401,1007306,807,60.0,8119
111081401,1004472,807,18.166666666666668,8119
111081401,1000831,807,60.0,8119
111081401,991905,807,60.0,8119
111081401,1007219,807,60.0,8119
111081401,1006231,807,44.55,8119
111081401,1005495,807,15.45,8119
111081401,1015274,807,0.0,8119
111081401,1007220,807,41.833333333333336,8119
111081401,1021092,807,0.0,8119
111081401,1009721,807,0.0,8119
111081401,1010545,8119,60.0,807
111081401,1014126,8119,60.0,807
111081401,1004473,8119,60.0,807
111081401,1021262,8119,60.0,807
111081401,1013050,8119,60.0,807
111081401,1011747,8119,15.0,807
111081401,80010,8119,60.0,807
111081401,1001717,8119,0.0,807
111081401,1015270,8119,0.0,807
111081401,1007301,8119,45.0,807
111081401,1021073,8119,0.0,807
111081401,1014125,8119,0.0,807
