matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103940101,810,80009,2,125,3,1,goal,1,1029,12,20,-8
103940101,8118,80072,2,146,3,3,miss,0,1050,12,20,-8
103940101,810,80009,2,176,0,1,goal,1,1080,12,21,-9
103940101,8118,80150,2,207,1,1,goal,1,1111,13,21,-8
103940101,8118,80150,2,268,3,3,goal,1,1172,14,21,-7
103940101,810,80009,2,289,3,3,goal,1,1193,14,22,-8
103940101,8118,80150,2,308,3,1,goal,1,1212,15,22,-7
103940101,810,995218,2,362,3,3,goal,1,1266,15,23,-8
103940101,8118,80072,2,380,3,1,goal,1,1284,16,23,-7
103940101,810,995218,2,408,3,1,goal,1,1312,16,24,-8
103940101,8118,80150,2,435,0,1,goal,1,1339,17,24,-7
103940101,810,995218,2,450,3,3,goal,1,1354,17,25,-8
103940101,8118,80072,2,478,0,1,goal,1,1382,18,25,-7
103940101,810,995218,2,498,0,1,miss,0,1402,18,25,-7
103940101,8118,80150,2,521,0,1,goal,1,1425,19,25,-6
103940101,8118,80072,2,536,3,3,goal,1,1440,20,25,-5
103940101,8118,80150,2,584,3,3,goal,1,1488,21,25,-4
103940101,8118,80150,2,601,0,2,goal,1,1505,22,25,-3
103940101,810,80826,2,618,0,0,goal,1,1522,22,26,-4
103940101,8118,80072,2,642,0,1,goal,1,1546,23,26,-3
103940101,810,80826,2,664,3,1,goal,1,1568,23,27,-4
103940101,8118,80072,2,688,1,2,goal,1,1592,24,27,-3
103940101,8118,80072,2,745,0,1,goal,1,1649,25,27,-2
103940101,8118,80072,2,759,1,1,miss,0,1663,25,27,-2
103940101,810,80009,2,782,1,0,goal,1,1686,25,28,-3
103940101,810,80826,2,855,3,3,goal,1,1759,25,29,-4
103940101,8118,80072,2,869,0,1,goal,1,1773,26,29,-3
103940101,810,80826,2,887,3,3,goal,1,1791,26,30,-4
103940101,8118,80150,2,901,1,0,goal,1,1805,27,30,-3
103940101,810,80826,3,17,0,1,goal,1,1831,27,31,-4
103940101,8118,80150,3,86,0,1,goal,1,1900,28,31,-3
103940101,810,80826,3,115,0,1,goal,1,1929,28,32,-4
103940101,8118,80150,3,144,1,1,goal,1,1958,29,32,-3
103940101,810,80826,3,168,3,3,goal,1,1982,29,33,-4
103940101,8118,80150,3,187,0,1,goal,1,2001,30,33,-3
103940101,810,80826,3,202,3,1,goal,1,2016,30,34,-4
103940101,8118,80072,3,217,0,1,miss,0,2031,30,34,-4
103940101,810,80826,3,255,3,3,goal,1,2069,30,35,-5
103940101,810,80826,3,271,3,1,goal,1,2085,30,36,-6
103940101,8118,80072,3,301,1,1,miss,0,2115,30,36,-6
103940101,8118,80072,3,308,3,1,goal,1,2122,31,36,-5
103940101,810,80826,3,323,3,1,goal,1,2137,31,37,-6
103940101,8118,80072,3,343,3,3,miss,0,2157,31,37,-6
103940101,8118,80072,3,367,3,3,goal,1,2181,32,37,-5
103940101,810,80826,3,385,0,2,goal,1,2199,32,38,-6
103940101,810,80826,3,437,0,1,goal,1,2251,32,39,-7
103940101,810,80826,3,461,0,1,goal,1,2275,32,40,-8
103940101,8118,80150,3,479,0,1,goal,1,2293,33,40,-7
103940101,8118,80150,3,515,0,1,goal,1,2329,34,40,-6
103940101,8118,80150,3,533,0,1,goal,1,2347,35,40,-5
103940101,8118,80150,3,564,1,1,goal,1,2378,36,40,-4
103940101,8118,80150,3,590,0,1,goal,1,2404,37,40,-3
103940101,8118,80072,3,610,3,3,goal,1,2424,38,40,-2
103940101,8118,80072,3,652,0,2,goal,1,2466,39,40,-1
103940101,810,80826,3,674,0,1,goal,1,2488,39,41,-2
103940101,8118,80072,3,703,3,1,goal,1,2517,40,41,-1
103940101,810,80826,3,725,0,1,goal,1,2539,40,42,-2
103940101,8118,80150,3,756,3,3,goal,1,2570,41,42,-1
103940101,810,80826,3,777,0,1,goal,1,2591,41,43,-2
103940101,8118,80072,3,817,0,2,goal,1,2631,42,43,-1
103940101,810,80826,3,830,0,1,goal,1,2644,42,44,-2
103940101,8118,80150,3,849,0,1,goal,1,2663,43,44,-1
103940101,810,80826,3,871,0,1,goal,1,2685,43,45,-2
103940101,8118,80150,3,890,0,1,miss,0,2704,43,45,-2
103940101,8118,80150,3,899,0,1,goal,1,2713,44,45,-1
103940101,810,80009,4,33,3,1,goal,1,2751,44,46,-2
103940101,8118,80150,4,59,3,3,miss,0,2777,44,46,-2
103940101,810,80826,4,72,0,1,goal,1,2790,44,47,-3
103940101,810,80826,4,86,0,1,goal,1,2804,44,48,-4
103940101,8118,80150,4,115,0,2,goal,1,2833,45,48,-3
103940101,810,80826,4,137,0,1,goal,1,2855,45,49,-4
103940101,810,80826,4,194,0,1,goal,1,2912,45,50,-5
103940101,810,80826,4,224,3,3,goal,1,2942,45,51,-6
103940101,8118,80150,4,245,3,3,goal,1,2963,46,51,-5
103940101,810,80009,4,261,3,1,goal,1,2979,46,52,-6
103940101,8118,80150,4,289,0,1,goal,1,3007,47,52,-5
103940101,810,80826,4,318,3,3,goal,1,3036,47,53,-6
103940101,8118,80072,4,340,0,1,goal,1,3058,48,53,-5
103940101,810,80826,4,369,3,3,goal,1,3087,48,54,-6
103940101,8118,80072,4,414,3,3,goal,1,3132,49,54,-5
103940101,810,80826,4,426,0,1,goal,1,3144,49,55,-6
103940101,8118,80072,4,453,1,1,goal,1,3171,50,55,-5
103940101,810,80826,4,487,0,1,goal,1,3205,50,56,-6
103940101,8118,80150,4,527,3,3,goal,1,3245,51,56,-5
103940101,810,80826,4,548,0,1,goal,1,3266,51,57,-6
103940101,8118,80150,4,563,0,2,goal,1,3281,52,57,-5
103940101,810,80826,4,585,3,3,goal,1,3303,52,58,-6
103940101,810,80826,4,619,0,1,goal,1,3337,52,59,-7
103940101,810,80009,4,636,3,1,goal,1,3354,52,60,-8
103940101,8118,80072,4,647,0,0,goal,1,3365,53,60,-7
103940101,810,80826,4,675,0,1,goal,1,3393,53,61,-8
103940101,8118,80072,4,690,0,1,goal,1,3408,54,61,-7
103940101,8118,80150,4,718,1,0,goal,1,3436,55,61,-6
103940101,8118,80150,4,743,0,1,miss,0,3461,55,61,-6
103940101,810,80826,4,758,3,1,goal,1,3476,55,62,-7
103940101,8118,80150,4,810,1,1,goal,1,3528,56,62,-6
103940101,8118,80072,4,864,3,3,goal,1,3582,57,62,-5
103940101,810,80826,4,882,3,1,goal,1,3600,57,63,-6
