matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103940101,8118,80072,80150,80069,80535,80701,80068,991899,0.0,1176.0,0,14,0,21,1176.0,-7,-21.428571428571427
103940101,8118,80072,80150,80069,80701,80535,80068,993358,1176.0,3622.0,14,57,21,63,2446.0,1,1.4717906786590351
103940101,810,80826,80009,993360,80473,998408,80534,80343,0.0,676.0,0,15,0,7,676.0,8,42.603550295857985
103940101,810,995218,80009,993360,80473,998408,80534,80343,676.0,1516.0,15,25,7,22,840.0,-5,-21.428571428571427
103940101,810,80826,80009,993360,80473,998408,80534,80343,1516.0,3622.0,25,63,22,57,2106.0,3,5.128205128205128
