matchId,playerId,squadId,minutesPlayed,oppSquadId
113910703,80078,807,60.0,810
113910703,993463,807,47.15,810
113910703,1007220,807,30.05,810
113910703,80833,807,60.0,810
113910703,991905,807,60.0,810
113910703,1007219,807,60.0,810
113910703,1006231,807,52.68333333333333,810
113910703,1007306,807,12.95,810
113910703,1004472,807,30.05,810
113910703,1005495,807,7.416666666666667,810
113910703,80826,810,60.0,807
113910703,1007298,810,20.45,807
113910703,80473,810,60.0,807
113910703,998408,810,60.0,807
113910703,80534,810,60.0,807
113910703,1014130,810,60.0,807
113910703,80343,810,60.0,807
113910703,1004510,810,0.0,807
113910703,994215,810,39.65,807
113910703,1000231,810,0.0,807
