matchId,playerId,squadId,minutesPlayed,oppSquadId
100831404,80067,801,60.71666666666667,8119
100831404,1007298,801,30.233333333333334,8119
100831404,80301,801,60.0,8119
100831404,80146,801,60.0,8119
100831404,80045,801,60.0,8119
100831404,994232,801,60.0,8119
100831404,80127,801,60.0,8119
100831404,995700,801,0.0,8119
100831404,80570,801,30.483333333333334,8119
100831404,80353,801,0.0,8119
100831404,80052,8119,60.0,801
100831404,80152,8119,45.53333333333333,801
100831404,80041,8119,60.0,801
100831404,80833,8119,60.0,801
100831404,80299,8119,60.0,801
100831404,80470,8119,60.0,801
100831404,80048,8119,60.0,801
100831404,994215,8119,15.183333333333334,801
100831404,1001712,8119,0.0,801
100831404,80474,8119,0.0,801
