matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80120901,802,809,1,0,1,0,0,2,12,16,2,5,12,4,4,12,2,10,1,0,2,0,1,18,2,2,0,6,18,70.89715536105032,55.55555555555556,78.26086956521739,-22.705314009661834
80120901,802,809,2,0,1,1,0,0,15,6,1,4,20,4,11,19,4,15,2,0,1,0,0,7,1,1,0,5,24,95.25909592061741,62.5,68.0,-5.5
80120901,802,809,3,3,1,0,0,0,14,9,0,4,16,2,8,16,3,13,1,0,2,0,1,11,2,0,0,4,20,79.55801104972376,65.0,84.21052631578947,-19.210526315789465
80120901,802,809,4,2,1,0,0,0,17,10,0,3,15,2,7,16,2,14,1,0,2,2,0,12,1,2,0,5,19,74.59105779716467,73.68421052631578,91.30434782608695,-17.620137299771173
80120901,809,802,1,0,2,0,0,0,12,7,2,4,13,6,9,20,2,18,2,0,7,0,0,14,4,2,0,3,23,90.59080962800876,78.26086956521739,55.55555555555556,22.705314009661834
80120901,809,802,2,2,0,0,1,1,15,6,3,2,19,7,12,21,4,17,3,0,4,2,1,10,3,5,0,6,25,99.2282249173098,68.0,62.5,5.5
80120901,809,802,3,2,0,0,0,0,15,8,3,2,12,3,9,17,1,16,0,0,6,1,0,14,1,4,0,3,19,75.58011049723757,84.21052631578947,65.0,19.210526315789465
80120901,809,802,4,0,1,0,0,0,16,3,0,4,18,3,15,21,0,21,2,0,11,0,0,14,4,0,0,2,23,90.29443838604143,91.30434782608695,73.68421052631578,17.620137299771173
