matchId,playerId,squadId,minutesPlayed,oppSquadId
103930403,1001944,806,45.666666666666664,810
103930403,999128,806,60.983333333333334,810
103930403,80574,806,45.63333333333333,810
103930403,80439,806,45.8,810
103930403,991904,806,45.666666666666664,810
103930403,1003784,806,30.45,810
103930403,998404,806,60.0,810
103930403,1001702,806,45.85,810
103930403,1001701,806,30.533333333333335,810
103930403,1001711,806,15.316666666666666,810
103930403,80826,810,60.0,806
103930403,80009,810,60.983333333333334,806
103930403,993360,810,52.733333333333334,806
103930403,80473,810,50.43333333333333,806
103930403,998408,810,30.45,806
103930403,80534,810,60.0,806
103930403,80343,810,60.0,806
103930403,997815,810,0.0,806
103930403,995218,810,18.8,806
103930403,80452,810,30.533333333333335,806
