matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
103930403,810,80826,80009,993360,80473,998408,80534,80343,0,1827,0,35,0,25,1827,10,19.704433497536947
103930403,810,80826,80009,993360,80473,80452,80534,80343,1827,2531,35,46,25,35,704,1,5.113636363636364
103930403,810,80826,995218,80009,993360,80452,80534,80343,2531,3164,46,56,35,44,633,1,5.6872037914691935
103930403,810,80826,995218,80009,80473,80452,80534,80343,3164,3659,56,63,44,54,495,-3,-21.818181818181817
103930403,806,1001944,999128,80574,80439,991904,1003784,998404,0,908,0,11,0,16,908,-5,-19.823788546255507
103930403,806,1001711,999128,1001702,80439,80574,1003784,998404,908,1479,11,20,16,26,571,-1,-6.304728546409807
103930403,806,999128,1001711,1001702,80439,80574,1003784,998404,1479,1827,20,25,26,35,348,-4,-41.37931034482759
103930403,806,1001944,999128,1001702,80574,991904,1001701,998404,1827,2738,25,37,35,49,911,-2,-7.903402854006586
103930403,806,1001944,999128,1001702,80439,991904,1001701,998404,2738,3659,37,54,49,63,921,3,11.726384364820847
