matchId,playerId,squadId,minutesPlayed,oppSquadId
127150203,80078,801,60.0,8117
127150203,1022294,801,0.0,8117
127150203,1029533,801,51.983333333333334,8117
127150203,1007301,801,60.0,8117
127150203,1032618,801,8.016666666666667,8117
127150203,1015271,801,60.0,8117
127150203,999806,801,17.5,8117
127150203,80830,801,60.0,8117
127150203,1020223,801,42.5,8117
127150203,1019205,801,60.0,8117
127150203,1022298,8117,23.733333333333334,801
127150203,80343,8117,55.416666666666664,801
127150203,1000831,8117,57.6,801
127150203,1025020,8117,28.9,801
127150203,80475,8117,53.266666666666666,801
127150203,1006231,8117,35.68333333333333,801
127150203,1001357,8117,43.0,801
127150203,993358,8117,36.7,801
127150203,1029514,8117,25.7,801
127150203,994224,8117,60.0,801
