matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181101,807,993463,1,15,0,1,goal,1,15,0,1,-1
98181101,807,1003788,1,56,0,0,miss,0,56,0,1,-1
98181101,807,1003788,1,100,0,0,miss,0,100,0,1,-1
98181101,808,80287,1,124,1,1,goal,1,124,1,1,0
98181101,807,993463,1,148,1,1,goal,1,148,1,2,-1
98181101,808,80826,1,173,0,0,goal,1,173,2,2,0
98181101,808,80826,1,201,0,2,goal,1,201,3,2,1
98181101,808,80287,1,229,0,1,goal,1,229,4,2,2
98181101,807,993463,1,255,0,0,goal,1,255,4,3,1
98181101,807,993463,1,290,0,0,miss,0,290,4,3,1
98181101,808,80826,1,327,0,2,goal,1,327,5,3,2
98181101,807,993463,1,352,1,1,miss,0,352,5,3,2
98181101,808,80826,1,367,0,1,miss,0,367,5,3,2
98181101,808,80826,1,377,0,2,goal,1,377,6,3,3
98181101,808,80287,1,411,0,1,goal,1,411,7,3,4
98181101,807,993463,1,433,0,2,goal,1,433,7,4,3
98181101,808,80826,1,470,0,2,goal,1,470,8,4,4
98181101,807,1003788,1,493,0,0,miss,0,493,8,4,4
98181101,808,80826,1,511,1,2,miss,0,511,8,4,4
98181101,808,80826,1,518,0,1,goal,1,518,9,4,5
98181101,807,993463,1,535,0,2,goal,1,535,9,5,4
98181101,808,80826,1,596,0,1,goal,1,596,10,5,5
98181101,808,80287,1,615,0,1,goal,1,615,11,5,6
98181101,808,80826,1,657,0,0,goal,1,657,12,5,7
98181101,807,993463,1,709,0,2,goal,1,709,12,6,6
98181101,807,993463,1,748,0,0,goal,1,748,12,7,5
98181101,808,80826,1,768,0,0,goal,1,768,13,7,6
98181101,808,80826,1,829,0,2,goal,1,829,14,7,7
98181101,807,993463,1,882,1,2,goal,1,882,14,8,6
98181101,808,80826,2,16,0,2,miss,0,941,14,8,6
98181101,807,998400,2,52,0,0,goal,1,977,14,9,5
98181101,807,998400,2,69,0,1,goal,1,994,14,10,4
98181101,808,80826,2,87,0,0,goal,1,1012,15,10,5
98181101,808,80826,2,143,0,2,goal,1,1068,16,10,6
98181101,808,80287,2,176,0,0,goal,1,1101,17,10,7
98181101,808,80287,2,209,1,2,goal,1,1134,18,10,8
98181101,808,80826,2,239,0,0,goal,1,1164,19,10,9
98181101,807,998400,2,255,1,1,goal,1,1180,19,11,8
98181101,808,80287,2,281,0,1,goal,1,1206,20,11,9
98181101,807,998400,2,314,1,0,miss,0,1239,20,11,9
98181101,807,993463,2,323,0,2,goal,1,1248,20,12,8
98181101,808,80826,2,333,0,0,goal,1,1258,21,12,9
98181101,807,998400,2,355,0,0,goal,1,1280,21,13,8
98181101,808,80826,2,371,0,0,goal,1,1296,22,13,9
98181101,808,80826,2,409,0,1,miss,0,1334,22,13,9
98181101,807,998400,2,427,0,0,goal,1,1352,22,14,8
98181101,808,80287,2,458,0,2,goal,1,1383,23,14,9
98181101,807,998400,2,477,0,2,goal,1,1402,23,15,8
98181101,808,80826,2,502,0,1,goal,1,1427,24,15,9
98181101,807,993463,2,524,0,2,goal,1,1449,24,16,8
98181101,807,993463,2,559,0,1,goal,1,1484,24,17,7
98181101,807,998400,2,575,0,1,goal,1,1500,24,18,6
98181101,807,993463,2,594,0,0,miss,0,1519,24,18,6
98181101,808,80826,2,625,0,2,goal,1,1550,25,18,7
98181101,808,80826,2,678,0,0,goal,1,1603,26,18,8
98181101,808,80826,2,692,0,0,goal,1,1617,27,18,9
98181101,808,80826,2,734,0,1,miss,0,1659,27,18,9
98181101,808,80826,2,738,0,0,goal,1,1663,28,18,10
98181101,807,998400,2,768,0,2,goal,1,1693,28,19,9
98181101,808,80287,2,807,0,0,goal,1,1732,29,19,10
98181101,808,80826,2,830,0,0,goal,1,1755,30,19,11
98181101,808,80287,2,892,1,1,miss,0,1817,30,19,11
98181101,808,80287,2,911,0,2,goal,1,1836,31,19,12
98181101,808,80826,3,26,0,2,goal,1,1898,32,19,13
98181101,807,80078,3,43,0,2,goal,1,1915,32,20,12
98181101,808,80826,3,77,0,1,goal,1,1949,33,20,13
