matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
98181101,808,80826,80287,80477,80424,80095,80098,80225,0,3483,0,61,0,48,3483,13,13.43669250645995
98181101,808,80826,80469,80477,80424,80095,80478,80225,3483,3723,61,66,48,51,240,2,30.0
98181101,807,1003788,993463,992954,80833,991905,991903,80078,0,925,0,8,0,14,925,-6,-23.351351351351354
98181101,807,998400,993463,992954,80833,1003787,991903,80078,925,1872,8,19,14,31,947,-6,-22.808870116156285
98181101,807,80078,993463,1000831,80833,1003787,991905,991903,1872,3723,19,51,31,66,1851,-3,-5.834683954619124
