matchId,playerId,squadId,minutesPlayed,oppSquadId
103931203,80540,804,60.0,8118
103931203,80293,804,58.71666666666667,8118
103931203,994224,804,60.0,8118
103931203,991901,804,60.0,8118
103931203,80045,804,60.0,8118
103931203,80577,804,60.0,8118
103931203,1001920,804,60.0,8118
103931203,1001712,804,1.5833333333333333,8118
103931203,1001716,804,0.0,8118
103931203,1001713,804,0.0,8118
103931203,80072,8118,60.0,804
103931203,80150,8118,60.0,804
103931203,80069,8118,60.0,804
103931203,80535,8118,60.0,804
103931203,80701,8118,60.0,804
103931203,80068,8118,60.0,804
103931203,991899,8118,48.31666666666667,804
103931203,1001708,8118,0.0,804
103931203,999823,8118,0.0,804
103931203,993358,8118,11.983333333333333,804
