matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451303,806,807,80078,50.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,43.0,0.0,5.0,50.0,7.0,43.0,0.0,43.0,1.0,0.0,53.983333333333334,1.0,95.5,2.0,0.0,2.0,2.0,43.0,4.0,4.0,11.0,2.0,0.0,0.0,2.0,12.225995677678295,0.0,106.14387156529793,2.2229083050324174,0.0,3.334362457548626,0.0,47.79252855819698,47.79252855819698,7.780179067613461,5.557270762581044,0.0,0.0,2.2229083050324174,55.57270762581044,47.79252855819698,0.0,0.0,47.79252855819698,1.1114541525162087,0.0,0.0,0.0,0.0,1.1114541525162087,0.0,0.0,0.0,0.0,11.114541525162087,0.0,55.57270762581044,2.2229083050324174,0.0,0.0,0.0,1.1114541525162087,4.445816610064835,55.57270762581044,0.0,4.445816610064835,60.0,10.00308737264588,2.2229083050324174,2.2229083050324174,0.0,16.0,17.78326644025934
120451303,806,807,80439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5.0,25.0,29.0,3.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,58.03333333333333,0.0,121.5,2.0,1.0,9.0,1.0,0.0,4.0,4.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,125.61746122917863,9.304997128087306,4.135554279149914,4.135554279149914,0.0,0.0,0.0,0.0,20.67777139574957,0.0,0.0,2.067777139574957,0.0,0.0,1.0338885697874785,0.0,0.0,0.0,1.0338885697874785,7.237219988512349,0.0,0.0,1.0338885697874785,3.101665709362435,0.0,1.0338885697874785,0.0,29.982768523836874,0.0,0.0,27.914991384261917,1.0338885697874785,0.0,0.0,0.0,4.135554279149914,0.0,5.1694428489373925,4.135554279149914,60.0,25.84721424468696,2.067777139574957,1.0338885697874785,2.067777139574957,14.0,14.474439977024698
120451303,806,807,80574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.0,0.0,2.0,1.0,1.0,0.0,1.0,18.0,21.0,2.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,85.5,1.0,0.0,3.0,2.0,0.0,4.0,4.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,85.5,3.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,21.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,4.0,60.0,18.0,3.0,2.0,1.0,13.0,13.0
120451303,806,807,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,8.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,100.0,1.0,0.0,11.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,100.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,60.0,0.0,0.0,1.0,3.0,13.0,13.0
120451303,806,807,999128,18.0,15.0,18.0,15.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,2.0,2.0,23.0,32.0,0.0,0.0,2.0,17.0,8.0,22.0,33.0,8.0,17.0,8.0,25.0,1.0,0.0,59.7,1.0,119.5,0.0,0.0,2.0,1.0,33.0,3.0,4.0,1.0,12.0,0.0,0.0,1.0,1.0050251256281406,0.0,120.1005025125628,2.0100502512562812,2.0100502512562812,2.0100502512562812,8.040201005025125,17.08542713567839,33.16582914572864,8.040201005025125,22.110552763819094,15.07537688442211,13.065326633165828,0.0,18.09045226130653,25.125628140703515,0.0,8.040201005025125,17.08542713567839,1.0050251256281406,0.0,2.0100502512562812,0.0,0.0,1.0050251256281406,0.0,0.0,0.0,0.0,32.1608040201005,15.07537688442211,18.09045226130653,12.060301507537687,0.0,0.0,0.0,1.0050251256281406,3.015075376884422,33.16582914572864,2.0100502512562812,4.0201005025125625,60.0,23.115577889447234,1.0050251256281406,1.0050251256281406,0.0,13.0,13.065326633165828
120451303,806,807,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,3.0,2.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,40.5,3.0,0.0,9.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.5,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,60.0,0.0,0.0,2.0,1.0,13.0,13.0
120451303,806,807,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,10.5,1.0,0.0,8.0,1.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,10.5,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,0.0,1.0,1.0,0.0,13.0,13.0
120451303,806,807,1019170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120451303,806,807,1025018,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6.316666666666666,0.0,-10.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-94.9868073878628,0.0,0.0,18.99736147757256,9.49868073878628,0.0,18.99736147757256,9.49868073878628,18.99736147757256,18.99736147757256,0.0,0.0,0.0,9.49868073878628,0.0,9.49868073878628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99736147757256,18.99736147757256,0.0,0.0,9.49868073878628,0.0,0.0,0.0,18.99736147757256,18.99736147757256,0.0,18.99736147757256,60.0,18.99736147757256,9.49868073878628,0.0,0.0,-3.0,-28.49604221635884
120451303,806,807,1027549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9666666666666666,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.33898305084745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508474576271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.508474576271187,60.0,0.0,0.0,0.0,30.508474576271187,-1.0,-30.508474576271187
