matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350104,804,80570,1,22,1,1,miss,0,22,0,0,0
80350104,805,80054,1,74,0,2,goal,1,74,1,0,1
80350104,805,80100,1,108,1,1,miss,0,108,1,0,1
80350104,804,80293,1,128,0,0,goal,1,128,1,1,0
80350104,804,80293,1,141,0,2,goal,1,141,1,2,-1
80350104,805,80054,1,155,0,0,goal,1,155,2,2,0
80350104,804,80570,1,176,0,2,goal,1,176,2,3,-1
80350104,804,80293,1,210,0,0,goal,1,210,2,4,-2
80350104,804,80293,1,230,0,2,goal,1,230,2,5,-3
80350104,805,80100,1,260,0,2,goal,1,260,3,5,-2
80350104,805,80054,1,310,0,1,goal,1,310,4,5,-1
80350104,804,80570,1,353,1,1,goal,1,353,4,6,-2
80350104,804,80570,1,380,0,1,goal,1,380,4,7,-3
80350104,805,80054,1,401,0,2,goal,1,401,5,7,-2
80350104,804,80293,1,424,1,1,goal,1,424,5,8,-3
80350104,804,80293,1,469,0,2,goal,1,469,5,9,-4
80350104,805,80100,1,513,0,2,goal,1,513,6,9,-3
80350104,805,80100,1,527,1,1,miss,0,527,6,9,-3
80350104,804,80293,1,547,1,1,goal,1,547,6,10,-4
80350104,804,80570,1,572,1,1,miss,0,572,6,10,-4
80350104,805,80100,1,599,1,0,goal,1,599,7,10,-3
80350104,805,80100,1,617,1,0,miss,0,617,7,10,-3
80350104,805,80054,1,624,0,2,goal,1,624,8,10,-2
80350104,804,80570,1,640,0,0,goal,1,640,8,11,-3
80350104,805,80054,1,664,1,0,goal,1,664,9,11,-2
80350104,804,80570,1,685,0,0,goal,1,685,9,12,-3
80350104,805,80054,1,715,0,2,goal,1,715,10,12,-2
80350104,804,80570,1,760,0,1,goal,1,760,10,13,-3
80350104,805,80100,1,793,1,1,miss,0,793,10,13,-3
80350104,804,80570,1,827,0,2,goal,1,827,10,14,-4
80350104,804,80570,1,854,0,1,goal,1,854,10,15,-5
80350104,805,80100,1,873,0,1,miss,0,873,10,15,-5
80350104,805,80054,1,882,0,2,goal,1,882,11,15,-4
80350104,804,80570,1,905,1,0,miss,0,905,11,15,-4
80350104,805,80100,2,16,0,2,goal,1,924,12,15,-3
80350104,805,80054,2,39,0,0,goal,1,947,13,15,-2
80350104,805,80100,2,71,1,2,miss,0,979,13,15,-2
80350104,804,80570,2,88,0,0,goal,1,996,13,16,-3
80350104,805,80054,2,129,0,1,goal,1,1037,14,16,-2
80350104,804,80570,2,174,0,2,goal,1,1082,14,17,-3
80350104,805,80054,2,217,0,2,goal,1,1125,15,17,-2
80350104,805,80100,2,260,0,0,goal,1,1168,16,17,-1
80350104,805,80100,2,323,1,2,miss,0,1231,16,17,-1
80350104,805,80054,2,342,0,0,goal,1,1250,17,17,0
80350104,805,80054,2,370,0,0,goal,1,1278,18,17,1
80350104,804,80570,2,385,0,0,miss,0,1293,18,17,1
80350104,804,80293,2,397,0,2,goal,1,1305,18,18,0
80350104,805,80054,2,419,0,0,goal,1,1327,19,18,1
80350104,804,80570,2,442,0,0,goal,1,1350,19,19,0
80350104,805,80054,2,460,0,0,goal,1,1368,20,19,1
80350104,804,80293,2,503,0,0,goal,1,1411,20,20,0
80350104,805,80100,2,546,1,2,goal,1,1454,21,20,1
80350104,804,80293,2,598,1,0,miss,0,1506,21,20,1
