matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80280301,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",803
80280301,80032,Amber,Bellringer,A.Bellringer,"Bellringer, A",803
80280301,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80280301,80154,Camilla,Lees,C.Lees,"Lees, C",803
80280301,80109,Joline,Henry,J.Henry,"Henry, J",803
80280301,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
80280301,80099,Katrina,Grant,K.Grant,"Grant, K",803
80280301,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80280301,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80280301,80403,Katarina,Cooper,K.Cooper,Cooper,803
80280301,80026,Victoria,Smith,V.Smith,"Smith, V",803
80280301,80212,Daya,Wiffen,D.Wiffen,Wiffen,803
80280301,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
80280301,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",807
80280301,80081,Lauren,Nourse,L.Nourse,Nourse,807
80280301,80443,Elissa,Macleod,E.Macleod,"Macleod, E",807
80280301,80452,Shannon,Eagland,S.Eagland,"Eagland, S",807
80280301,80180,Amy,Steel,A.Steel,"Steel, A",807
80280301,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
80280301,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
80280301,80442,Candice,Adams,C.Adams,Adams,807
80280301,80077,Keirra,Trompf,K.Trompf,Trompf,807
80280301,80571,Jacinta,Messer,J.Messer,"Messer, J",807
80280301,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",807
