matchId,playerId,squadId,minutesPlayed,oppSquadId
111080702,80078,807,60.0,8118
111080702,1007306,807,60.0,8118
111080702,1007220,807,30.0,8118
111080702,1000831,807,43.583333333333336,8118
111080702,991905,807,60.0,8118
111080702,1007219,807,60.0,8118
111080702,1006231,807,60.0,8118
111080702,1004472,807,16.416666666666668,8118
111080702,1005495,807,0.0,8118
111080702,1015274,807,30.0,8118
111080702,1021092,807,0.0,8118
111080702,1009721,807,0.0,8118
111080702,80150,8118,60.0,807
111080702,1001708,8118,60.0,807
111080702,995217,8118,19.55,807
111080702,80701,8118,60.0,807
111080702,1001356,8118,60.0,807
111080702,993358,8118,60.0,807
111080702,991899,8118,60.0,807
111080702,80113,8118,40.45,807
111080702,80470,8118,0.0,807
111080702,1019169,8118,0.0,807
111080702,1013638,8118,0.0,807
111080702,1001702,8118,0.0,807
