matchId,playerId,squadId,minutesPlayed,oppSquadId
129490904,1001708,804,46.6,807
129490904,1001701,804,60.0,807
129490904,1005495,804,54.583333333333336,807
129490904,1001711,804,60.0,807
129490904,1034295,804,13.4,807
129490904,994213,804,5.416666666666667,807
129490904,991901,804,60.0,807
129490904,1022297,804,15.0,807
129490904,1034300,804,45.0,807
129490904,80577,804,60.0,807
129490904,1016601,807,60.0,804
129490904,1016035,807,60.0,804
129490904,1016559,807,53.65,804
129490904,1004472,807,60.0,804
129490904,1006791,807,60.0,804
129490904,993041,807,60.0,804
129490904,1034271,807,0.0,804
129490904,1029501,807,6.35,804
129490904,80287,807,60.0,804
129490904,1029985,807,0.0,804
