matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240502,8117,1014128,2,552,0,1,miss,0,1452,24,27,-3
107240502,8117,80475,2,560,1,0,goal,1,1460,25,27,-2
107240502,8118,80150,2,574,1,2,goal,1,1474,25,28,-3
107240502,8117,1014128,2,593,3,3,goal,1,1493,26,28,-2
107240502,8118,80150,2,610,0,1,goal,1,1510,26,29,-3
107240502,8117,80475,2,639,0,2,goal,1,1539,27,29,-2
107240502,8117,80475,2,683,0,1,goal,1,1583,28,29,-1
107240502,8118,80113,2,721,0,2,goal,1,1621,28,30,-2
107240502,8118,80150,2,782,1,2,miss,0,1682,28,30,-2
107240502,8118,80113,2,791,3,1,goal,1,1691,28,31,-3
107240502,8118,80150,2,830,0,1,goal,1,1730,28,32,-4
107240502,8117,80475,2,873,0,2,goal,1,1773,29,32,-3
107240502,8117,1014128,2,887,0,1,goal,1,1787,30,32,-2
107240502,8118,80150,2,907,1,1,goal,1,1807,30,33,-3
107240502,8117,1014128,3,18,0,2,goal,1,1831,31,33,-2
107240502,8118,80113,3,29,3,1,goal,1,1842,31,34,-3
107240502,8117,80475,3,62,3,3,goal,1,1875,32,34,-2
107240502,8118,80150,3,80,1,1,goal,1,1893,32,35,-3
107240502,8117,1014128,3,91,0,1,goal,1,1904,33,35,-2
107240502,8117,1014128,3,123,3,1,goal,1,1936,34,35,-1
107240502,8117,1014128,3,140,3,1,goal,1,1953,35,35,0
107240502,8117,1014128,3,191,3,3,goal,1,2004,36,35,1
107240502,8117,80475,3,209,1,2,goal,1,2022,37,35,2
107240502,8118,80113,3,227,3,3,goal,1,2040,37,36,1
107240502,8117,1014128,3,244,3,1,goal,1,2057,38,36,2
107240502,8118,80113,3,268,0,1,goal,1,2081,38,37,1
107240502,8117,1014128,3,286,3,1,miss,0,2099,38,37,1
107240502,8117,1014128,3,289,3,1,goal,1,2102,39,37,2
107240502,8118,80150,3,326,3,3,goal,1,2139,39,38,1
107240502,8117,1014128,3,351,3,1,goal,1,2164,40,38,2
107240502,8118,80113,3,383,0,1,goal,1,2196,40,39,1
107240502,8117,1014128,3,409,3,3,goal,1,2222,41,39,2
107240502,8117,1014128,3,462,3,1,goal,1,2275,42,39,3
107240502,8117,1014128,3,484,3,1,goal,1,2297,43,39,4
107240502,8118,80113,3,509,0,1,goal,1,2322,43,40,3
107240502,8117,1014128,3,519,3,1,goal,1,2332,44,40,4
107240502,8118,80113,3,533,3,3,miss,0,2346,44,40,4
107240502,8118,80113,3,537,0,2,goal,1,2350,44,41,3
107240502,8117,80475,3,552,3,0,goal,1,2365,45,41,4
107240502,8118,80150,3,575,0,1,goal,1,2388,45,42,3
107240502,8117,1014128,3,601,3,1,goal,1,2414,46,42,4
107240502,8118,80113,3,617,3,3,goal,1,2430,46,43,3
107240502,8117,1014128,3,630,0,1,goal,1,2443,47,43,4
107240502,8118,80150,3,647,3,3,goal,1,2460,47,44,3
107240502,8117,1014128,3,657,3,1,goal,1,2470,48,44,4
107240502,8118,80150,3,676,3,3,goal,1,2489,48,45,3
107240502,8117,80475,3,699,0,1,goal,1,2512,49,45,4
107240502,8117,1014128,3,735,3,1,goal,1,2548,50,45,5
107240502,8117,80475,3,759,1,1,miss,0,2572,50,45,5
107240502,8117,1014128,3,763,0,2,miss,0,2576,50,45,5
107240502,8117,1014128,3,767,3,3,goal,1,2580,51,45,6
107240502,8117,1014128,3,806,0,0,goal,1,2619,52,45,7
107240502,8117,1014128,3,825,3,1,goal,1,2638,53,45,8
107240502,8118,80113,3,847,0,1,goal,1,2660,53,46,7
107240502,8117,1014128,3,865,0,1,goal,1,2678,54,46,8
107240502,8118,80113,3,883,0,1,goal,1,2696,54,47,7
107240502,8117,80475,3,892,1,0,goal,1,2705,55,47,8
107240502,8118,1001708,4,17,3,0,goal,1,2731,55,48,7
107240502,8118,1001708,4,53,3,3,goal,1,2767,55,49,6
107240502,8117,1014128,4,102,3,1,goal,1,2816,56,49,7
107240502,8117,1014128,4,139,3,1,goal,1,2853,57,49,8
107240502,8118,80113,4,157,0,1,goal,1,2871,57,50,7
107240502,8117,80475,4,189,1,0,goal,1,2903,58,50,8
107240502,8118,80113,4,222,0,1,goal,1,2936,58,51,7
107240502,8117,80475,4,238,1,2,goal,1,2952,59,51,8
107240502,8118,80113,4,262,0,1,goal,1,2976,59,52,7
107240502,8117,1014128,4,293,0,1,goal,1,3007,60,52,8
107240502,8117,80475,4,326,0,1,goal,1,3040,61,52,9
107240502,8117,1014128,4,352,3,3,miss,0,3066,61,52,9
107240502,8117,80475,4,357,0,0,goal,1,3071,62,52,10
107240502,8118,1001708,4,375,3,3,goal,1,3089,62,53,9
107240502,8118,80113,4,403,3,3,goal,1,3117,62,54,8
107240502,8118,1001708,4,416,1,2,goal,1,3130,62,55,7
107240502,8117,80475,4,445,1,1,goal,1,3159,63,55,8
107240502,8118,80113,4,474,0,1,goal,1,3188,63,56,7
107240502,8117,1001357,4,487,3,3,miss,0,3201,63,56,7
107240502,8117,1001357,4,496,3,1,goal,1,3210,64,56,8
107240502,8118,1001708,4,520,0,1,goal,1,3234,64,57,7
107240502,8117,1001357,4,545,0,2,goal,1,3259,65,57,8
107240502,8117,1001357,4,629,3,3,goal,1,3343,66,57,9
107240502,8117,1001357,4,656,0,0,goal,1,3370,67,57,10
107240502,8117,1001357,4,687,3,1,goal,1,3401,68,57,11
107240502,8117,80475,4,705,1,1,goal,1,3419,69,57,12
107240502,8118,1001708,4,736,1,1,goal,1,3450,69,58,11
107240502,8117,1001357,4,759,3,1,goal,1,3473,70,58,12
107240502,8118,1001708,4,781,0,2,goal,1,3495,70,59,11
107240502,8117,1001357,4,808,3,1,goal,1,3522,71,59,12
107240502,8117,1001357,4,834,3,3,goal,1,3548,72,59,13
107240502,8118,80113,4,859,3,1,goal,1,3573,72,60,12
107240502,8118,80113,4,883,3,1,goal,1,3597,72,61,11
