matchId,playerId,squadId,minutesPlayed,oppSquadId
113910404,80540,804,60.0,8118
113910404,1019167,804,6.933333333333334,8118
113910404,991901,804,60.0,8118
113910404,1014127,804,12.533333333333333,8118
113910404,1001701,804,57.06666666666667,8118
113910404,80577,804,60.0,8118
113910404,994213,804,48.1,8118
113910404,1001920,804,11.9,8118
113910404,995218,804,53.06666666666667,8118
113910404,1022297,804,50.4,8118
113910404,80150,8118,60.0,804
113910404,1019169,8118,60.0,804
113910404,995217,8118,60.0,804
113910404,80701,8118,60.0,804
113910404,1001356,8118,50.1,804
113910404,80470,8118,60.0,804
113910404,991899,8118,51.81666666666667,804
113910404,1013629,8118,0.0,804
113910404,1013638,8118,8.183333333333334,804
113910404,993358,8118,9.9,804
