matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120403,808,80093,1,29,1,0,miss,0,29,0,0,0
80120403,801,80003,1,54,0,1,miss,0,54,0,0,0
80120403,808,80093,1,77,0,1,goal,1,77,0,1,-1
80120403,801,80295,1,116,0,0,miss,0,116,0,1,-1
80120403,808,80093,1,136,1,0,miss,0,136,0,1,-1
80120403,801,80295,1,167,0,0,miss,0,167,0,1,-1
80120403,808,80093,1,199,0,2,goal,1,199,0,2,-2
80120403,808,80093,1,231,0,0,goal,1,231,0,3,-3
80120403,801,80003,1,286,0,1,goal,1,286,1,3,-2
80120403,808,80088,1,338,1,2,goal,1,338,1,4,-3
80120403,801,80295,1,362,0,2,goal,1,362,2,4,-2
80120403,808,80088,1,377,0,0,goal,1,377,2,5,-3
80120403,801,80295,1,402,1,0,goal,1,402,3,5,-2
80120403,808,80093,1,431,0,2,goal,1,431,3,6,-3
80120403,801,80003,1,449,1,1,goal,1,449,4,6,-2
80120403,808,80088,1,484,0,0,goal,1,484,4,7,-3
80120403,801,80003,1,502,1,1,goal,1,502,5,7,-2
80120403,801,80295,1,525,0,2,goal,1,525,6,7,-1
80120403,801,80295,1,546,1,1,miss,0,546,6,7,-1
80120403,801,80295,1,557,0,0,goal,1,557,7,7,0
80120403,801,80003,1,630,1,1,goal,1,630,8,7,1
80120403,801,80003,1,653,1,2,goal,1,653,9,7,2
80120403,801,80295,1,679,0,0,goal,1,679,10,7,3
80120403,801,80295,1,697,0,1,miss,0,697,10,7,3
80120403,808,80088,1,726,1,2,miss,0,726,10,7,3
80120403,808,80093,1,734,0,0,goal,1,734,10,8,2
80120403,808,80093,1,769,0,2,goal,1,769,10,9,1
80120403,801,80295,1,792,0,1,goal,1,792,11,9,2
80120403,808,80093,1,816,0,0,goal,1,816,11,10,1
80120403,801,80003,1,836,1,1,miss,0,836,11,10,1
80120403,801,80295,1,863,0,0,goal,1,863,12,10,2
80120403,808,80093,1,890,0,0,goal,1,890,12,11,1
80120403,808,80093,2,12,0,0,goal,1,915,12,12,0
80120403,801,80295,2,42,0,0,goal,1,945,13,12,1
80120403,808,80093,2,60,0,2,goal,1,963,13,13,0
80120403,801,80295,2,80,0,1,goal,1,983,14,13,1
80120403,808,80093,2,96,0,2,miss,0,999,14,13,1
80120403,808,80093,2,132,0,0,goal,1,1035,14,14,0
80120403,801,80003,2,159,0,0,goal,1,1062,15,14,1
80120403,808,80093,2,179,0,2,miss,0,1082,15,14,1
80120403,808,80093,2,194,0,2,goal,1,1097,15,15,0
80120403,801,80003,2,241,1,1,goal,1,1144,16,15,1
80120403,808,80093,2,277,0,0,goal,1,1180,16,16,0
80120403,808,80093,2,323,0,0,goal,1,1226,16,17,-1
80120403,808,80093,2,348,0,2,goal,1,1251,16,18,-2
80120403,801,80295,2,365,1,2,miss,0,1268,16,18,-2
80120403,808,80093,2,389,0,1,goal,1,1292,16,19,-3
80120403,801,80295,2,426,0,2,goal,1,1329,17,19,-2
80120403,801,80295,2,455,0,0,goal,1,1358,18,19,-1
80120403,808,80093,2,473,0,2,goal,1,1376,18,20,-2
80120403,801,80003,2,495,1,2,goal,1,1398,19,20,-1
80120403,808,80088,2,517,0,2,goal,1,1420,19,21,-2
80120403,801,80003,2,540,1,0,miss,0,1443,19,21,-2
80120403,801,80295,2,619,0,0,miss,0,1522,19,21,-2
80120403,801,80295,2,620,0,0,goal,1,1523,20,21,-1
80120403,808,80093,2,708,0,0,goal,1,1611,20,22,-2
80120403,801,80295,2,729,0,1,goal,1,1632,21,22,-1
80120403,808,80093,2,745,0,2,goal,1,1648,21,23,-2
80120403,801,80295,2,779,0,0,goal,1,1682,22,23,-1
80120403,808,80088,2,801,0,2,miss,0,1704,22,23,-1
80120403,801,80003,2,856,0,2,goal,1,1759,23,23,0
80120403,801,80295,2,871,0,2,goal,1,1774,24,23,1
80120403,808,80088,2,905,1,0,miss,0,1808,24,23,1
80120403,808,80093,3,41,0,2,goal,1,1851,24,24,0
80120403,801,80003,3,69,0,0,goal,1,1879,25,24,1
80120403,801,80295,3,95,1,1,miss,0,1905,25,24,1
80120403,808,80093,3,126,0,0,goal,1,1936,25,25,0
80120403,808,80093,3,161,0,0,goal,1,1971,25,26,-1
80120403,801,80003,3,179,0,0,goal,1,1989,26,26,0
80120403,801,80003,3,237,0,1,goal,1,2047,27,26,1
80120403,801,80295,3,264,0,2,goal,1,2074,28,26,2
80120403,808,80088,3,291,1,1,miss,0,2101,28,26,2
80120403,808,80088,3,308,0,1,goal,1,2118,28,27,1
80120403,801,80003,3,330,1,2,miss,0,2140,28,27,1
80120403,808,80093,3,468,0,2,goal,1,2278,28,28,0
80120403,801,80003,3,502,1,1,goal,1,2312,29,28,1
80120403,801,80295,3,515,0,1,goal,1,2325,30,28,2
80120403,801,80003,3,553,1,1,miss,0,2363,30,28,2
80120403,808,80093,3,611,0,2,goal,1,2421,30,29,1
80120403,801,80295,3,633,0,2,goal,1,2443,31,29,2
80120403,808,80093,3,657,0,0,goal,1,2467,31,30,1
80120403,801,80003,3,695,0,2,goal,1,2505,32,30,2
80120403,808,80093,3,717,0,0,goal,1,2527,32,31,1
80120403,801,80295,3,748,0,1,goal,1,2558,33,31,2
80120403,801,80295,3,785,0,2,goal,1,2595,34,31,3
80120403,801,80003,3,896,1,1,miss,0,2706,34,31,3
80120403,808,80093,4,17,1,1,miss,0,2731,34,31,3
80120403,808,80093,4,29,0,1,miss,0,2743,34,31,3
80120403,801,80295,4,66,0,1,goal,1,2780,35,31,4
80120403,801,80295,4,85,0,0,goal,1,2799,36,31,5
80120403,808,80088,4,103,0,2,miss,0,2817,36,31,5
80120403,801,80295,4,160,0,0,goal,1,2874,37,31,6
80120403,801,80295,4,173,0,0,goal,1,2887,38,31,7
80120403,808,80093,4,203,0,1,goal,1,2917,38,32,6
80120403,801,80295,4,224,0,2,goal,1,2938,39,32,7
80120403,808,80093,4,246,0,0,goal,1,2960,39,33,6
80120403,801,80295,4,267,0,2,miss,0,2981,39,33,6
80120403,801,80003,4,341,1,1,goal,1,3055,40,33,7
80120403,801,80295,4,378,0,0,goal,1,3092,41,33,8
80120403,801,80295,4,393,0,0,goal,1,3107,42,33,9
80120403,801,80295,4,461,0,2,goal,1,3175,43,33,10
80120403,801,80295,4,477,0,0,goal,1,3191,44,33,11
80120403,808,80088,4,519,0,0,goal,1,3233,44,34,10
80120403,801,80295,4,532,0,2,goal,1,3246,45,34,11
80120403,801,80003,4,584,0,1,miss,0,3298,45,34,11
80120403,801,80295,4,601,0,0,goal,1,3315,46,34,12
80120403,801,80295,4,619,0,0,goal,1,3333,47,34,13
80120403,808,80088,4,653,1,0,goal,1,3367,47,35,12
80120403,801,80295,4,677,0,0,goal,1,3391,48,35,13
80120403,808,80088,4,693,1,2,miss,0,3407,48,35,13
80120403,808,80092,4,716,0,0,goal,1,3430,48,36,12
80120403,801,80003,4,731,1,1,miss,0,3445,48,36,12
80120403,801,80295,4,752,0,1,goal,1,3466,49,36,13
80120403,801,80295,4,793,0,1,goal,1,3507,50,36,14
80120403,801,80295,4,811,0,1,goal,1,3525,51,36,15
80120403,801,80003,4,847,0,1,goal,1,3561,52,36,16
80120403,801,80295,4,885,0,0,goal,1,3599,53,36,17
