matchId,playerId,squadId,minutesPlayed,oppSquadId
116650504,1001865,801,50.233333333333334,807
116650504,1007306,801,59.516666666666666,807
116650504,1015271,801,59.43333333333333,807
116650504,1016033,801,26.85,807
116650504,999806,801,60.0,807
116650504,1019205,801,44.35,807
116650504,80830,801,60.0,807
116650504,1019168,801,41.333333333333336,807
116650504,1007301,801,18.283333333333335,807
116650504,1020223,801,0.0,807
116650504,1021253,807,60.0,801
116650504,993463,807,60.0,801
116650504,1004472,807,60.0,801
116650504,80833,807,60.0,801
116650504,991905,807,60.0,801
116650504,1016035,807,49.666666666666664,801
116650504,80530,807,60.0,801
116650504,1021092,807,0.0,801
116650504,1007220,807,0.0,801
116650504,1007219,807,10.333333333333334,801
