matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
116650504,807,993463,1,33,3,3,goal,1,33,1,0,1,801
116650504,807,993463,1,55,3,3,goal,1,55,2,0,2,801
116650504,807,993463,1,97,0,0,goal,1,97,3,0,3,801
116650504,807,1021253,1,117,3,3,goal,1,117,4,0,4,801
116650504,801,1007306,1,139,0,2,goal,1,139,4,1,3,807
116650504,807,993463,1,161,3,3,goal,1,161,5,1,4,801
116650504,807,1021253,1,199,0,2,goal,1,199,6,1,5,801
116650504,801,1001865,1,237,3,3,goal,1,237,6,2,4,807
116650504,807,993463,1,281,3,3,miss,0,281,6,2,4,801
116650504,801,1001865,1,322,0,1,goal,1,322,6,3,3,807
116650504,807,993463,1,342,3,3,goal,1,342,7,3,4,801
116650504,801,1001865,1,362,3,3,goal,1,362,7,4,3,807
116650504,807,1021253,1,393,3,3,goal,1,393,8,4,4,801
116650504,801,1001865,1,411,0,1,goal,1,411,8,5,3,807
116650504,807,1021253,1,427,3,3,goal,1,427,9,5,4,801
116650504,801,1001865,1,451,3,1,goal,1,451,9,6,3,807
116650504,801,1001865,1,507,3,1,goal,1,507,9,7,2,807
116650504,801,1007306,1,543,0,1,goal,1,543,9,8,1,807
116650504,807,993463,1,567,3,1,goal,1,567,10,8,2,801
116650504,807,993463,1,605,3,1,goal,1,605,11,8,3,801
116650504,807,1021253,1,637,1,2,2pt Miss,0,637,11,8,3,801
116650504,807,993463,1,642,3,1,goal,1,642,12,8,4,801
116650504,807,1021253,1,724,0,1,goal,1,724,13,8,5,801
116650504,807,1021253,1,764,0,1,goal,1,764,14,8,6,801
116650504,801,1007306,1,781,1,2,2pt Goal,2,781,14,10,4,807
116650504,807,1021253,1,803,1,1,2pt Goal,2,803,16,10,6,801
116650504,801,1001865,1,834,3,3,goal,1,834,16,11,5,807
116650504,807,993463,1,854,3,1,goal,1,854,17,11,6,801
116650504,807,1021253,2,16,0,1,goal,1,916,18,11,7,801
116650504,807,1021253,2,61,0,1,goal,1,961,19,11,8,801
116650504,801,1001865,2,96,0,0,goal,1,996,19,12,7,807
116650504,801,1001865,2,168,3,3,goal,1,1068,19,13,6,807
116650504,807,1021253,2,199,0,1,goal,1,1099,20,13,7,801
116650504,801,1007306,2,231,3,1,goal,1,1131,20,14,6,807
116650504,807,1021253,2,253,0,1,goal,1,1153,21,14,7,801
116650504,801,1001865,2,279,0,1,goal,1,1179,21,15,6,807
116650504,807,1021253,2,299,0,1,miss,0,1199,21,15,6,801
116650504,801,1001865,2,316,3,3,goal,1,1216,21,16,5,807
116650504,801,1007306,2,331,0,2,goal,1,1231,21,17,4,807
116650504,807,993463,2,363,3,1,goal,1,1263,22,17,5,801
116650504,807,993463,2,407,3,1,goal,1,1307,23,17,6,801
116650504,801,1001865,2,509,3,3,goal,1,1409,23,18,5,807
116650504,807,1021253,2,550,0,1,goal,1,1450,24,18,6,801
116650504,801,1007306,2,600,0,1,goal,1,1500,24,19,5,807
116650504,807,1021253,2,631,1,1,2pt Goal,2,1531,26,19,7,801
116650504,807,993463,2,661,3,3,goal,1,1561,27,19,8,801
116650504,801,1007306,2,680,1,2,2pt Miss,0,1580,27,19,8,807
