matchId,squadId,oppSquadId,period,attempt_from_zone1,attempt_from_zone2,attempts1,attempts2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedGoalTurnover,missedShotConversion,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,rebounds,secondPhaseReceive,timeInPossession,tossUpWin,turnoverHeld,turnoverToGoalPerc,unforcedTurnovers,offensiveRebounds,possessions,pacePer60,offensiveRating,defensiveRating,netRating
116650504,801,807,1,9.0,1.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,12.0,50.0,9.0,0.0,0.0,3.0,3.0,10.0,17.0,4.0,75.0,11.0,9.0,1.0,10.0,10.0,0.0,9.0,1.0,10.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,29.5,8.0,0.0,17.0,1.0,11.0,11.0,1.0,11.0,45.0,0.0,0.0,0.0,10.0,0.0,21.0,84.0,47.61904761904761,66.66666666666666,-19.047619047619044
116650504,801,807,2,11.0,3.0,11.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,33.0,18.0,1.0,1.0,2.0,3.0,14.0,21.0,5.0,80.0,9.0,10.0,1.0,11.0,14.0,3.0,10.0,1.0,11.0,4.0,4.0,3.0,3.0,3.0,2.0,33.0,65.5,2.0,0.0,20.0,8.0,12.0,11.0,2.0,8.0,44.0,0.0,0.0,75.0,5.0,1.0,24.0,96.0,45.83333333333333,50.0,-4.166666666666671
116650504,801,807,3,15.0,6.0,15.0,6.0,0.0,1.0,0.0,0.0,1.0,11.0,75.0,8.0,1.0,1.0,4.0,5.0,16.0,30.0,5.0,40.0,3.0,11.0,3.0,9.0,21.0,7.0,11.0,3.0,14.0,9.0,2.0,3.0,1.0,2.0,3.0,29.0,120.5,4.0,0.0,12.0,4.0,17.0,6.0,4.0,9.0,56.0,0.0,0.0,100.0,3.0,2.0,27.0,108.0,51.85185185185185,45.45454545454545,6.397306397306394
116650504,801,807,4,8.0,5.0,8.0,5.0,1.0,2.0,0.0,0.0,0.0,12.0,36.0,17.0,0.0,0.0,3.0,3.0,13.0,23.0,5.0,60.0,7.0,8.0,1.0,9.0,13.0,4.0,8.0,1.0,9.0,5.0,3.0,1.0,1.0,3.0,4.0,0.0,31.5,0.0,1.0,17.0,1.0,10.0,11.0,2.0,9.0,42.0,0.0,1.0,100.0,5.0,0.0,24.0,96.0,37.5,69.23076923076923,-31.730769230769226
116650504,807,801,1,16.0,2.0,16.0,2.0,0.0,1.0,0.0,0.0,1.0,13.0,77.0,11.0,1.0,1.0,2.0,3.0,17.0,24.0,1.0,100.0,6.0,15.0,1.0,15.0,18.0,2.0,15.0,1.0,16.0,10.0,1.0,5.0,3.0,0.0,1.0,50.0,71.5,3.0,1.0,14.0,2.0,17.0,7.0,1.0,13.0,55.0,0.0,1.0,50.0,3.0,1.0,24.0,96.0,66.66666666666666,47.61904761904761,19.047619047619044
116650504,807,801,2,10.0,4.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,50.0,7.0,2.0,2.0,5.0,7.0,14.0,21.0,7.0,43.0,8.0,9.0,3.0,12.0,14.0,2.0,9.0,3.0,12.0,6.0,3.0,3.0,3.0,3.0,2.0,0.0,86.5,2.0,0.0,9.0,2.0,15.0,10.0,2.0,8.0,56.0,0.0,0.0,60.0,4.0,0.0,24.0,96.0,50.0,45.83333333333333,4.166666666666671
116650504,807,801,3,11.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,1.0,11.0,62.0,18.0,0.0,0.0,1.0,1.0,12.0,14.0,3.0,33.0,6.0,10.0,0.0,9.0,13.0,3.0,10.0,0.0,10.0,8.0,1.0,1.0,2.0,1.0,2.0,0.0,23.5,1.0,1.0,19.0,1.0,10.0,8.0,2.0,9.0,44.0,0.0,0.0,33.0,3.0,0.0,22.0,88.0,45.45454545454545,51.85185185185185,-6.397306397306394
116650504,807,801,4,19.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,93.0,4.0,2.0,2.0,4.0,6.0,20.0,26.0,6.0,50.0,4.0,18.0,0.0,18.0,20.0,2.0,18.0,0.0,18.0,13.0,3.0,2.0,3.0,1.0,2.0,0.0,150.5,1.0,0.0,5.0,6.0,18.0,6.0,3.0,13.0,58.0,0.0,0.0,40.0,1.0,0.0,26.0,104.0,69.23076923076923,37.5,31.730769230769226
