matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
116650504,801,807,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,60.0,0.0,110.0,3.0,0.0,13.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,110.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,60.0,0.0,1.0,2.0,6.0,-10.0,-10.0
116650504,801,807,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,25.0,4.0,1.0,13.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,25.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,0.0,2.0,3.0,1.0,-10.0,-10.0
116650504,801,807,1001865,23.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,20.0,0.0,2.0,23.0,3.0,20.0,0.0,20.0,1.0,0.0,50.233333333333334,2.0,0.5,1.0,0.0,4.0,1.0,20.0,6.0,4.0,2.0,3.0,0.0,0.0,4.0,2.38885202388852,0.0,0.59721300597213,4.77770404777704,0.0,4.77770404777704,0.0,23.8885202388852,23.8885202388852,3.5832780358327803,2.38885202388852,0.0,0.0,1.19442601194426,27.47179827471798,23.8885202388852,0.0,0.0,23.8885202388852,2.38885202388852,0.0,3.5832780358327803,0.0,0.0,1.19442601194426,0.0,0.0,0.0,0.0,3.5832780358327803,0.0,27.47179827471798,3.5832780358327803,0.0,0.0,0.0,2.38885202388852,7.1665560716655605,27.47179827471798,0.0,4.77770404777704,59.99999999999999,3.5832780358327803,4.77770404777704,1.19442601194426,0.0,-13.0,-15.52753815527538
116650504,801,807,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283333333333335,0.0,-1.5,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.922515952597994,22.971741112123972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281677301731996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.971741112123972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.126709206927984,60.0,0.0,0.0,0.0,0.0,0.0,0.0
116650504,801,807,1007306,17.0,10.0,17.0,10.0,1.0,2.0,0.0,0.0,1.0,21.0,0.0,2.0,1.0,1.0,0.0,1.0,17.0,19.0,2.0,0.0,7.0,15.0,3.0,15.0,27.0,9.0,15.0,3.0,18.0,0.0,1.0,59.516666666666666,6.0,18.0,0.0,0.0,2.0,2.0,21.0,13.0,4.0,0.0,7.0,0.0,1.0,6.0,0.0,1.0081209745169422,18.146177541304958,2.0162419490338843,0.0,7.0568468216185956,3.0243629235508265,15.121814617754133,21.170540464855787,9.073088770652479,15.121814617754133,10.08120974516942,21.170540464855787,0.0,17.138056566788016,18.146177541304958,0.0,3.0243629235508265,15.121814617754133,6.048725847101653,1.0081209745169422,2.0162419490338843,0.0,0.0,0.0,2.0162419490338843,0.0,1.0081209745169422,0.0,19.1542985158219,10.08120974516942,17.138056566788016,7.0568468216185956,2.0162419490338843,1.0081209745169422,0.0,1.0081209745169422,13.105572668720248,27.219266311957437,1.0081209745169422,4.032483898067769,60.00000000000001,17.138056566788016,6.048725847101653,2.0162419490338843,1.0081209745169422,-9.0,-9.073088770652479
116650504,801,807,1015271,3.0,5.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,28.0,1.0,0.0,5.0,3.0,3.0,8.0,8.0,2.0,3.0,3.0,6.0,1.0,1.0,59.43333333333333,1.0,34.5,0.0,0.0,1.0,3.0,9.0,6.0,4.0,1.0,9.0,0.0,0.0,4.0,1.0095344924284915,0.0,34.828939988782956,1.0095344924284915,0.0,5.047672462142457,3.0286034772854746,3.0286034772854746,9.085810431856423,2.019068984856983,8.076275939427932,5.047672462142457,12.114413909141899,0.0,3.0286034772854746,6.057206954570949,0.0,3.0286034772854746,3.0286034772854746,1.0095344924284915,0.0,1.0095344924284915,0.0,0.0,1.0095344924284915,1.0095344924284915,0.0,0.0,0.0,28.266965787997762,5.047672462142457,3.0286034772854746,9.085810431856423,1.0095344924284915,0.0,0.0,2.019068984856983,6.057206954570949,8.076275939427932,0.0,4.038137969713966,60.00000000000001,11.104879416713406,4.038137969713966,3.0286034772854746,1.0095344924284915,-11.0,-11.104879416713406
116650504,801,807,1016033,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,14.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,-7.0,5.0,0.0,7.0,1.0,0.0,5.0,4.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,-15.642458100558658,15.642458100558658,2.2346368715083798,11.1731843575419,0.0,0.0,0.0,0.0,13.407821229050278,0.0,2.2346368715083798,11.1731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4692737430167595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.284916201117316,0.0,0.0,11.1731843575419,2.2346368715083798,0.0,0.0,6.703910614525139,11.1731843575419,0.0,2.2346368715083798,8.938547486033519,60.0,15.642458100558658,11.1731843575419,2.2346368715083798,0.0,-4.0,-8.938547486033519
116650504,801,807,1019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,15.0,24.0,1.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,41.333333333333336,0.0,44.0,0.0,0.0,7.0,2.0,0.0,4.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,63.87096774193547,10.161290322580644,2.9032258064516125,5.806451612903225,0.0,0.0,0.0,0.0,11.61290322580645,0.0,1.4516129032258063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.161290322580644,0.0,0.0,1.4516129032258063,1.4516129032258063,0.0,0.0,0.0,34.83870967741935,0.0,0.0,10.161290322580644,0.0,0.0,0.0,0.0,5.806451612903225,0.0,2.9032258064516125,4.354838709677419,59.99999999999999,21.774193548387093,1.4516129032258063,2.9032258064516125,1.4516129032258063,-3.0,-4.354838709677419
116650504,801,807,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.35,0.0,23.5,1.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.792559188275085,16.234498308906424,2.705749718151071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705749718151071,1.3528748590755355,0.0,0.0,0.0,0.0,0.0,0.0,1.3528748590755355,14.88162344983089,0.0,0.0,0.0,2.705749718151071,0.0,1.3528748590755355,0.0,0.0,0.0,0.0,2.705749718151071,0.0,1.3528748590755355,0.0,0.0,0.0,0.0,4.058624577226606,5.411499436302142,60.0,0.0,0.0,0.0,1.3528748590755355,-10.0,-13.528748590755356
116650504,801,807,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
