matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration
98180601,80054,805,GS,0,S,1816,1816
98180601,80054,805,S,1816,S,3628,1812
98180601,80100,805,GA,0,GA,3628,3628
98180601,80700,805,WA,0,WA,3628,3628
98180601,80304,805,C,0,WD,1816,1816
98180601,80304,805,WD,1816,S,2721,905
98180601,80304,805,S,2721,S,3628,907
98180601,80535,805,WD,0,C,1816,1816
98180601,80535,805,C,1816,C,3628,1812
98180601,80708,805,GD,0,S,2721,2721
98180601,80708,805,S,2721,S,3628,907
98180601,80192,805,GK,0,GD,2721,2721
98180601,80192,805,GD,2721,GD,3628,907
98180601,1003472,805,S,0,GS,1816,1816
98180601,1003472,805,GS,1816,GS,3628,1812
98180601,80808,805,S,0,S,3628,3628
98180601,80305,805,S,0,GK,2721,2721
98180601,80305,805,GK,2721,GK,3628,907
98180601,998998,805,S,0,S,3628,3628
98180601,1001698,805,S,0,WD,2721,2721
98180601,1001698,805,WD,2721,WD,3628,907
98180601,80078,807,GS,0,GS,3628,3628
98180601,993463,807,GA,0,S,1816,1816
98180601,993463,807,S,1816,S,3628,1812
98180601,992954,807,WA,0,WA,3628,3628
98180601,80833,807,C,0,S,1245,1245
98180601,80833,807,S,1245,C,1816,571
98180601,80833,807,C,1816,C,3628,1812
98180601,991905,807,WD,0,WD,3628,3628
98180601,80076,807,GD,0,S,2721,2721
98180601,80076,807,S,2721,S,3628,907
98180601,80080,807,GK,0,GD,2721,2721
98180601,80080,807,GD,2721,GD,3628,907
98180601,1000831,807,S,0,C,1245,1245
98180601,1000831,807,C,1245,S,1816,571
98180601,1000831,807,S,1816,S,3628,1812
98180601,991903,807,S,0,GK,2721,2721
98180601,991903,807,GK,2721,GK,3628,907
98180601,998400,807,S,0,S,3628,3628
98180601,1003787,807,S,0,S,3628,3628
98180601,1003788,807,S,0,GA,1816,1816
98180601,1003788,807,GA,1816,GA,3628,1812
