matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
127150401,8118,1019169,1,22,0,1,goal,1,22,1,0,1,801
127150401,8118,80150,1,58,3,1,goal,1,58,2,0,2,801
127150401,8118,1019169,1,76,3,3,goal,1,76,3,0,3,801
127150401,801,80078,1,100,3,1,goal,1,100,3,1,2,8118
127150401,8118,80150,1,113,0,1,goal,1,113,4,1,3,801
127150401,801,80078,1,130,3,1,miss,0,130,4,1,3,8118
127150401,801,80078,1,136,3,1,goal,1,136,4,2,2,8118
127150401,8118,1019169,1,162,0,1,goal,1,162,5,2,3,801
127150401,801,1029533,1,193,3,1,goal,1,193,5,3,2,8118
127150401,801,80078,1,220,3,3,miss,0,220,5,3,2,8118
127150401,801,80078,1,224,3,3,goal,1,224,5,4,1,8118
127150401,8118,80150,1,265,0,0,goal,1,265,6,4,2,801
127150401,8118,1019169,1,285,0,1,goal,1,285,7,4,3,801
127150401,801,80078,1,309,3,3,goal,1,309,7,5,2,8118
127150401,8118,80150,1,328,0,1,goal,1,328,8,5,3,801
127150401,801,80078,1,346,3,1,goal,1,346,8,6,2,8118
127150401,8118,80150,1,361,3,3,goal,1,361,9,6,3,801
127150401,8118,80150,1,405,3,1,goal,1,405,10,6,4,801
127150401,801,1029533,1,442,3,3,goal,1,442,10,7,3,8118
127150401,801,80078,1,468,3,3,goal,1,468,10,8,2,8118
127150401,8118,1019169,1,489,0,1,goal,1,489,11,8,3,801
127150401,801,80078,1,507,3,3,goal,1,507,11,9,2,8118
127150401,8118,1019169,1,534,0,0,goal,1,534,12,9,3,801
127150401,801,80078,1,552,3,3,goal,1,552,12,10,2,8118
127150401,8118,1019169,1,579,0,1,goal,1,579,13,10,3,801
127150401,801,80078,1,607,3,1,goal,1,607,13,11,2,8118
127150401,8118,80150,1,624,3,1,goal,1,624,14,11,3,801
127150401,801,1029533,1,646,1,1,2pt Miss,0,646,14,11,3,8118
127150401,801,1029533,1,652,0,1,goal,1,652,14,12,2,8118
127150401,8118,1019169,1,684,3,1,goal,1,684,15,12,3,801
127150401,801,1029533,1,725,0,1,goal,1,725,15,13,2,8118
127150401,8118,1019169,1,742,3,1,goal,1,742,16,13,3,801
127150401,8118,1019169,1,778,3,3,goal,1,778,17,13,4,801
127150401,8118,80150,1,805,1,2,2pt Goal,2,805,19,13,6,801
127150401,801,80078,1,832,3,3,goal,1,832,19,14,5,8118
127150401,8118,80150,1,846,0,1,goal,1,846,20,14,6,801
127150401,801,1029533,1,870,1,1,2pt Goal,2,870,20,16,4,8118
127150401,8118,1019169,1,891,3,3,goal,1,891,21,16,5,801
127150401,801,80078,2,97,0,1,goal,1,997,21,17,4,8118
127150401,801,80078,2,123,3,3,miss,0,1023,21,17,4,8118
127150401,801,1029533,2,130,3,1,goal,1,1030,21,18,3,8118
127150401,8118,80150,2,151,0,2,goal,1,1051,22,18,4,801
127150401,801,80078,2,174,3,3,goal,1,1074,22,19,3,8118
127150401,8118,80150,2,224,0,1,goal,1,1124,23,19,4,801
127150401,801,80078,2,244,0,0,goal,1,1144,23,20,3,8118
127150401,8118,1019169,2,261,0,1,goal,1,1161,24,20,4,801
127150401,8118,1019169,2,291,3,3,goal,1,1191,25,20,5,801
127150401,8118,80150,2,325,0,1,goal,1,1225,26,20,6,801
127150401,801,80078,2,342,3,3,goal,1,1242,26,21,5,8118
127150401,8118,80150,2,365,0,2,goal,1,1265,27,21,6,801
127150401,8118,1019169,2,417,0,1,miss,0,1317,27,21,6,801
127150401,8118,1019169,2,424,0,1,goal,1,1324,28,21,7,801
127150401,8118,80150,2,437,3,1,goal,1,1337,29,21,8,801
127150401,801,80078,2,464,3,3,goal,1,1364,29,22,7,8118
127150401,801,80078,2,539,0,2,goal,1,1439,29,23,6,8118
127150401,801,1029533,2,561,3,3,goal,1,1461,29,24,5,8118
127150401,8118,80150,2,585,0,2,goal,1,1485,30,24,6,801
127150401,801,80078,2,607,0,2,goal,1,1507,30,25,5,8118
127150401,8118,1019169,2,633,1,1,2pt Goal,2,1533,32,25,7,801
127150401,8118,80150,2,675,0,0,goal,1,1575,33,25,8,801
127150401,801,80078,2,693,0,0,goal,1,1593,33,26,7,8118
127150401,801,1029533,2,716,1,1,2pt Miss,0,1616,33,26,7,8118
127150401,8118,80150,2,752,3,1,goal,1,1652,34,26,8,801
127150401,801,80078,2,796,3,3,goal,1,1696,34,27,7,8118
127150401,801,1029533,2,831,1,0,2pt Goal,2,1731,34,29,5,8118
127150401,801,80078,2,867,3,1,goal,1,1767,34,30,4,8118
127150401,8118,1019169,2,891,3,3,goal,1,1791,35,30,5,801
127150401,8118,80150,2,900,1,1,2pt Miss,0,1800,35,30,5,801
127150401,8118,1013629,3,38,3,3,goal,1,1838,36,30,6,801
127150401,8118,1013629,3,82,0,1,goal,1,1882,37,30,7,801
127150401,801,80078,3,98,3,3,goal,1,1898,37,31,6,8118
127150401,8118,1013629,3,124,3,3,goal,1,1924,38,31,7,801
127150401,801,80078,3,137,0,2,goal,1,1937,38,32,6,8118
127150401,8118,1019169,3,168,0,0,goal,1,1968,39,32,7,801
127150401,801,80078,3,186,3,3,goal,1,1986,39,33,6,8118
127150401,801,80078,3,220,3,1,goal,1,2020,39,34,5,8118
127150401,801,80078,3,237,3,3,miss,0,2037,39,34,5,8118
127150401,801,80078,3,240,3,3,goal,1,2040,39,35,4,8118
127150401,8118,1019169,3,267,0,2,miss,0,2067,39,35,4,801
127150401,8118,1019169,3,322,3,1,goal,1,2122,40,35,5,801
127150401,801,1029533,3,345,3,3,goal,1,2145,40,36,4,8118
127150401,8118,1013629,3,370,3,3,goal,1,2170,41,36,5,801
127150401,801,80078,3,483,0,1,goal,1,2283,41,37,4,8118
127150401,8118,80150,3,511,0,1,goal,1,2311,42,37,5,801
127150401,801,80078,3,532,0,1,miss,0,2332,42,37,5,8118
127150401,801,80078,3,550,3,1,goal,1,2350,42,38,4,8118
127150401,8118,80150,3,579,0,1,miss,0,2379,42,38,4,801
127150401,8118,80150,3,588,0,1,goal,1,2388,43,38,5,801
127150401,801,80078,3,621,3,3,goal,1,2421,43,39,4,8118
127150401,8118,1019169,3,644,3,1,goal,1,2444,44,39,5,801
127150401,801,1029533,3,667,1,1,2pt Goal,2,2467,44,41,3,8118
127150401,8118,80150,3,693,1,1,2pt Goal,2,2493,46,41,5,801
127150401,801,1029533,3,733,1,0,2pt Miss,0,2533,46,41,5,8118
127150401,801,80078,3,757,3,3,goal,1,2557,46,42,4,8118
127150401,8118,1019169,3,783,1,1,2pt Miss,0,2583,46,42,4,801
127150401,8118,80150,3,797,0,1,goal,1,2597,47,42,5,801
127150401,8118,80150,3,860,0,1,goal,1,2660,48,42,6,801
127150401,801,80078,3,900,3,3,goal,1,2700,48,43,5,8118
127150401,801,80078,4,15,3,1,goal,1,2715,48,44,4,8118
127150401,801,80078,4,44,0,0,goal,1,2744,48,45,3,8118
127150401,801,80078,4,76,3,1,goal,1,2776,48,46,2,8118
127150401,8118,80150,4,101,3,3,goal,1,2801,49,46,3,801
127150401,801,80078,4,130,3,1,goal,1,2830,49,47,2,8118
127150401,8118,80150,4,171,3,1,goal,1,2871,50,47,3,801
127150401,8118,80150,4,226,3,3,miss,0,2926,50,47,3,801
127150401,8118,80150,4,230,0,1,goal,1,2930,51,47,4,801
