matchId,playerId,squadId,minutesPlayed,oppSquadId
127150401,80078,801,60.0,8118
127150401,1029529,801,0.0,8118
127150401,1029533,801,60.0,8118
127150401,1007301,801,60.0,8118
127150401,1032618,801,0.0,8118
127150401,1015271,801,60.0,8118
127150401,999806,801,35.43333333333333,8118
127150401,1039161,801,54.56666666666667,8118
127150401,1020223,801,30.0,8118
127150401,1019205,801,60.0,8118
127150401,1019169,8118,60.0,801
127150401,80150,8118,51.88333333333333,801
127150401,995217,8118,40.483333333333334,801
127150401,1013629,8118,8.116666666666667,801
127150401,1013638,8118,0.0,801
127150401,1028096,8118,60.0,801
127150401,80701,8118,60.0,801
127150401,1022764,8118,60.0,801
127150401,1011747,8118,60.0,801
127150401,1034275,8118,19.516666666666666,801
